15500,1984000,1575.1682989373126,1129,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,1725.396460961955,1165,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,1606.9168272972165,1202,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,1789.360947889413,1238,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,1503.0191128095298,1274,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,1815.476557137012,1310,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,1643.1889570739918,1347,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,1427.703880990751,1385,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
19500,2496000,1876.9741355801839,1421,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7106e-17, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,1841.8601153412035,1456,0.022883301600813866,0.08862664600619362,0.0,0.36613282561302185,2512.6875,183.2405245674384,1803.0,2560.0,1.9459102153778076,-4.692375659942627e-05,3.5864718483935576e-06,4.115300548251932e-12,"tensor(1.8955e-06, device='cuda:0')",0.022883301600813866,0.08862664600619362,0.0,0.36613282561302185
20500,2624000,1671.432833962217,1492,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-0.00011333450675010681,8.66233585838927e-06,2.4007242374612936e-11,"tensor(4.5366e-06, device='cuda:0')",0.0,0.0,0.0,0.0
21000,2688000,1745.4335112781466,1528,0.013588867150247097,0.05262945616673204,0.0,0.21742187440395355,2539.125,80.84852735207983,2226.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(5.2342e-10, device='cuda:0')",0.013588867150247097,0.05262945616673204,0.0,0.21742187440395355
21500,2752000,2214.21111413559,1565,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7128e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,2017.2727279559024,1601,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7128e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,1563.9127377383938,1637,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7128e-17, device='cuda:0')",0.0,0.0,0.0,0.0
23000,2944000,1023.3519728565437,1672,0.03912109509110451,0.15151534977324446,0.0,0.6259375214576721,2466.5,362.1239428703935,1064.0,2560.0,1.9459102153778076,-5.200505256652832e-06,3.974830633524107e-07,5.0548127695278916e-14,"tensor(2.1044e-07, device='cuda:0')",0.03912109509110451,0.15151534977324446,0.0,0.6259375214576721
