9000,1152000,423.9122788039483,2988,0.04765624925494194,0.18457185970709974,0.0,0.762499988079071,274.75,51.31702933724827,76.0,288.0,1.7855639457702637,-0.2962663173675537,0.06782027333974838,0.011579850688576698,"tensor(0.0885, device='cuda:0')",0.04765624925494194,0.18457185970709974,0.0,0.762499988079071
9500,1216000,429.17742159833085,3154,0.017578125,0.06807978538255224,0.0,0.28125,284.375,14.039564630001886,230.0,288.0,1.8058937788009644,-0.2951849699020386,-0.013501415029168129,0.0006567005184479058,"tensor(0.0091, device='cuda:0')",0.017578125,0.06807978538255224,0.0,0.28125
10000,1280000,354.6944976100263,3321,0.0074218749068677425,0.02874479791193349,0.0,0.11874999850988388,287.625,1.4523687548277813,282.0,288.0,1.7568814754486084,-0.22664499282836914,-0.010395396500825882,0.000852494384162128,"tensor(0.0120, device='cuda:0')",0.0074218749068677425,0.02874479791193349,0.0,0.11874999850988388
10500,1344000,413.55405534483447,3490,0.0126953125,0.04916873388739885,0.0,0.203125,285.9375,7.988028151552797,255.0,288.0,1.7929234504699707,-0.29672589898109436,-0.013180628418922424,0.0005790318245999515,"tensor(0.0112, device='cuda:0')",0.0126953125,0.04916873388739885,0.0,0.203125
11000,1408000,339.0854315473277,3656,0.03632812574505806,0.14069822600953877,0.0,0.581250011920929,278.375,37.27746470724639,134.0,288.0,1.7643574476242065,-0.27021872997283936,-0.006170538254082203,0.00038999220123514533,"tensor(0.0094, device='cuda:0')",0.03632812574505806,0.14069822600953877,0.0,0.581250011920929
11500,1472000,408.8650710240687,3820,0.06132812611758709,0.16256337332173698,0.0,0.518750011920929,272.375,41.46214387848269,154.0,288.0,1.7633404731750488,-0.27227336168289185,0.015770938247442245,0.003402027301490307,"tensor(0.0276, device='cuda:0')",0.06132812611758709,0.16256337332173698,0.0,0.518750011920929
12000,1536000,387.83348479572805,3986,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7727000713348389,-0.3032350540161133,-0.008492829278111458,0.0005308352992869914,"tensor(0.0106, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,435.27368190625987,4153,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7827743291854858,-0.292350709438324,0.0009971688268706203,0.00037897718721069396,"tensor(0.0089, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,404.3180647109636,4318,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.762433409690857,-0.29861050844192505,-0.023161426186561584,0.0006945563945919275,"tensor(0.0160, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,375.3958770642997,4488,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7714933156967163,-0.26601356267929077,-0.0023925763089209795,0.0003713199694175273,"tensor(0.0071, device='cuda:0')",0.0,0.0,0.0,0.0
14000,1792000,424.840814149572,4654,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7940123081207275,-0.255077064037323,-0.028758663684129715,0.0008262622868642211,"tensor(0.0189, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,355.3102279826763,4820,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7526789903640747,-0.28019529581069946,-0.001957003492861986,0.002029690658673644,"tensor(0.0185, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,396.25973136430264,4989,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7556371688842773,-0.2948695421218872,0.0016807804349809885,0.00040480110328644514,"tensor(0.0114, device='cuda:0')",0.0,0.0,0.0,0.0
15500,1984000,383.49702807630354,5157,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.783949613571167,-0.29696783423423767,-0.0018389115575700998,0.0004078037745784968,"tensor(0.0090, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,402.9086280701965,5324,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7522070407867432,-0.2988470792770386,0.0007082796655595303,0.0010656144004315138,"tensor(0.0195, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,424.67009912142555,5492,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.79220712184906,-0.3141785264015198,-0.013181917369365692,0.000705005950294435,"tensor(0.0160, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,365.7136379954074,5659,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7970004081726074,-0.2853344976902008,-0.020732456818223,0.0006476676207967103,"tensor(0.0135, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,416.62630964252315,5828,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7620140314102173,-0.28017061948776245,0.015142697840929031,0.003736723680049181,"tensor(0.0264, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,367.55062875169784,5996,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7917543649673462,-0.27180394530296326,-0.001675022765994072,0.00026144180446863174,"tensor(0.0068, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,236.016677246742,6164,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7915241718292236,-0.26319122314453125,-0.009599556215107441,0.0005764710949733853,"tensor(0.0078, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,432.0489290335872,6333,0.03046874888241291,0.08088484349831511,0.0,0.26249998807907104,282.25,15.360257159305634,236.0,288.0,1.7722277641296387,-0.26488369703292847,0.008541664108633995,0.0022735707461833954,"tensor(0.0173, device='cuda:0')",0.03046874888241291,0.08088484349831511,0.0,0.26249998807907104
19500,2496000,424.1514039468996,6499,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7552446126937866,-0.27988237142562866,-0.026086533442139626,0.0008387783891521394,"tensor(0.0164, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,360.3025067514241,6665,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7963871955871582,-0.28739333152770996,-0.014003049582242966,0.0006226027617231011,"tensor(0.0091, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,411.3190596073372,6832,0.01406249962747097,0.05446382686324307,0.0,0.22499999403953552,285.5,9.682458365518542,248.0,288.0,1.7454125881195068,-0.2787873148918152,0.011161735281348228,0.0031371659133583307,"tensor(0.0202, device='cuda:0')",0.01406249962747097,0.05446382686324307,0.0,0.22499999403953552
21000,2688000,401.7448389192037,7003,0.02363281324505806,0.09152949212213991,0.0,0.37812501192092896,282.4375,21.543469863278755,199.0,288.0,1.7716925144195557,-0.30258482694625854,0.014361567795276642,0.004025688860565424,"tensor(0.0275, device='cuda:0')",0.02363281324505806,0.09152949212213991,0.0,0.37812501192092896
21500,2752000,381.19694230684576,7169,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.777448296546936,-0.3013222813606262,-0.0019723838195204735,0.002929156646132469,"tensor(0.0156, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,240.16212918013895,7338,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7599806785583496,-0.2924615740776062,-0.01317441277205944,0.0005385224358178675,"tensor(0.0120, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,398.8121247237543,7503,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896,284.9375,11.861011497760215,239.0,288.0,1.793722152709961,-0.29147034883499146,-0.013173352926969528,0.0006261416710913181,"tensor(0.0141, device='cuda:0')",0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896
23000,2944000,367.25846573550757,7672,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7650794982910156,-0.3079877197742462,-0.0027803578414022923,0.0019360306905582547,"tensor(0.0113, device='cuda:0')",0.0,0.0,0.0,0.0
