9000,1152000,830.7981634481616,1183,0.04667968675494194,0.18078964940806905,0.0,0.746874988079071,275.0625,50.106722041558456,81.0,288.0,1.7824195623397827,-0.24199743568897247,-0.009045589715242386,0.00043237156933173537,"tensor(0.0080, device='cuda:0')",0.04667968675494194,0.18078964940806905,0.0,0.746874988079071
9500,1216000,1078.656181563202,1250,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.785318374633789,-0.2673065662384033,-0.02344602532684803,0.0006734809721820056,"tensor(0.0186, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,998.4339452458839,1316,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.76402747631073,-0.25367385149002075,-0.016617288812994957,0.0005632619140669703,"tensor(0.0126, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,797.9283237544049,1382,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7579476833343506,-0.283488005399704,0.03587745130062103,0.006286168470978737,"tensor(0.0402, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,1026.517894769045,1448,0.02226562425494194,0.08623439193230206,0.0,0.35624998807907104,282.875,19.84903964931301,206.0,288.0,1.792097568511963,-0.26672905683517456,-0.013428420759737492,0.0005643942859023809,"tensor(0.0096, device='cuda:0')",0.02226562425494194,0.08623439193230206,0.0,0.35624998807907104
11500,1472000,1245.700862455015,1512,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7739142179489136,-0.2666585147380829,-0.0122443912550807,0.0006110713584348559,"tensor(0.0096, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,1303.1954462150911,1562,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7993581295013428,-0.2898392081260681,0.0027592764236032963,0.0020888540893793106,"tensor(0.0152, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,1397.3444384291843,1612,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7546366453170776,-0.27806878089904785,-0.0016617309302091599,0.00034203188261017203,"tensor(0.0106, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,1204.6999351504667,1661,0.04863281175494194,0.18835407000613041,0.0,0.778124988079071,274.4375,52.527336632938095,71.0,288.0,1.7390618324279785,-0.24820144474506378,-0.00192420301027596,0.00038792286068201065,"tensor(0.0086, device='cuda:0')",0.04863281175494194,0.18835407000613041,0.0,0.778124988079071
13500,1728000,1434.5324811355038,1709,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7515716552734375,-0.30423322319984436,-0.011828877031803131,0.0006677769124507904,"tensor(0.0094, device='cuda:0')",0.0,0.0,0.0,0.0
14000,1792000,1452.4549197846495,1757,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7589952945709229,-0.2932893633842468,0.010150917805731297,0.003140118205919862,"tensor(0.0189, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,1392.6287375910808,1805,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7777040004730225,-0.25573110580444336,-0.012078195810317993,0.0006636474863626063,"tensor(0.0099, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,1371.9625877807193,1852,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7096576690673828,-0.2857793867588043,0.019787609577178955,0.004886430222541094,"tensor(0.0308, device='cuda:0')",0.0,0.0,0.0,0.0
15500,1984000,1461.0998495004667,1899,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.773498296737671,-0.25912171602249146,-0.006069635972380638,0.00031669196323491633,"tensor(0.0064, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,1498.2165317854551,1946,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,278.9375,35.09891157500471,143.0,288.0,1.7440625429153442,-0.25538334250450134,0.0014384656678885221,0.0008630905067548156,"tensor(0.0138, device='cuda:0')",0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
16500,2112000,1352.8717310338225,1993,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.75286865234375,-0.2771227955818176,-0.0018404358997941017,0.003405974479392171,"tensor(0.0180, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,1361.1517351885282,2040,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7868870496749878,-0.24995848536491394,0.009706703945994377,0.0031487776432186365,"tensor(0.0371, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,1321.7301151191075,2087,0.0546875,0.2118037767457181,0.0,0.875,272.5,60.03124186621496,40.0,288.0,1.7739603519439697,-0.23742356896400452,-0.008735539391636848,0.0006963220657780766,"tensor(0.0169, device='cuda:0')",0.0546875,0.2118037767457181,0.0,0.875
18000,2304000,1358.0597892351045,2133,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7730495929718018,-0.2570474147796631,-0.01892564631998539,0.0007373521802946925,"tensor(0.0138, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,1326.606239266608,2180,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7711982727050781,-0.27589455246925354,0.014208067208528519,0.00475527998059988,"tensor(0.0222, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,1336.0149112219885,2226,0.03046875074505806,0.11800496421535468,0.0,0.48750001192092896,280.25,30.01562093310748,164.0,288.0,1.788118600845337,-0.2727527320384979,-0.01988161727786064,0.0007526582339778543,"tensor(0.0156, device='cuda:0')",0.03046875074505806,0.11800496421535468,0.0,0.48750001192092896
19500,2496000,1487.8117313202863,2273,0.0146484375,0.05673315448546021,0.0,0.234375,285.3125,10.408642742932432,245.0,288.0,1.783940315246582,-0.2719418406486511,-0.007888885214924812,0.0004214834189042449,"tensor(0.0057, device='cuda:0')",0.0146484375,0.05673315448546021,0.0,0.234375
20000,2560000,1252.9046886705048,2319,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.786970853805542,-0.262529194355011,-0.006704841740429401,0.0005627151113003492,"tensor(0.0107, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,1348.1360413025573,2366,0.04960937425494194,0.19213628030516108,0.0,0.793749988079071,274.125,53.73764392862791,66.0,288.0,1.7817667722702026,-0.2465391457080841,-0.009120635688304901,0.0022856153082102537,"tensor(0.0162, device='cuda:0')",0.04960937425494194,0.19213628030516108,0.0,0.793749988079071
21000,2688000,1455.8816357522508,2412,0.04023437574505806,0.15582706720566147,0.0,0.643750011920929,277.125,42.11869389000566,114.0,288.0,1.7702772617340088,-0.25642240047454834,-0.015554571524262428,0.0005913698114454746,"tensor(0.0142, device='cuda:0')",0.04023437574505806,0.15582706720566147,0.0,0.643750011920929
21500,2752000,1376.5426676991083,2459,0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776,287.125,3.3888604279314896,274.0,288.0,1.7739044427871704,-0.2468087077140808,-0.006005455739796162,0.002161578740924597,"tensor(0.0186, device='cuda:0')",0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776
22000,2816000,1503.309509808863,2506,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7693768739700317,-0.2620399594306946,-0.006488144863396883,0.0005461343680508435,"tensor(0.0137, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,1574.798664765894,2552,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7604091167449951,-0.25825127959251404,-0.0053105708211660385,0.00044743280159309506,"tensor(0.0070, device='cuda:0')",0.0,0.0,0.0,0.0
23000,2944000,1441.2177647968388,2598,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7789299488067627,-0.258181095123291,-0.0071381330490112305,0.0004949154099449515,"tensor(0.0148, device='cuda:0')",0.0,0.0,0.0,0.0
