update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3000,384000,1437.7826364079465,247,0.06813476607203484,0.18641588023280042,0.0,0.6793749928474426,600.4375,109.98350373465104,228.0,640.0,1.7822456359863281,-0.3323434889316559,0.002381914295256138,0.0005734410369768739,"tensor(0.0076, device='cuda:0')",0.06813476607203484,0.18641588023280042,0.0,0.6793749928474426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3500,448000,1435.8215622927319,290,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606,622.375,68.26133147690572,358.0,640.0,1.7237329483032227,-0.25106874108314514,-0.012627478688955307,0.0006952849798835814,"tensor(0.0155, device='cuda:0')",0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1564.9293193106826,335,0.033320311456918716,0.12904901136309035,0.0,0.5331249833106995,620.75,74.55492941449278,332.0,640.0,1.7615447044372559,-0.30270716547966003,0.04053755849599838,0.007734688464552164,"tensor(0.0594, device='cuda:0')",0.033320311456918716,0.12904901136309035,0.0,0.5331249833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1362.460916900354,378,0.043339844793081284,0.16785449711081804,0.0,0.6934375166893005,613.625,102.14993575622061,218.0,640.0,1.7532415390014648,-0.27893906831741333,-0.021989883854985237,0.000771166814956814,"tensor(0.0162, device='cuda:0')",0.043339844793081284,0.16785449711081804,0.0,0.6934375166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1496.145626414295,422,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.77058744430542,-0.31575220823287964,-0.009260028600692749,0.0006272541941143572,"tensor(0.0204, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1437.8326945892888,465,0.056083984673023224,0.21721233862757094,0.0,0.8973437547683716,604.5625,137.24884733122533,73.0,640.0,1.765383005142212,-0.3535972833633423,-0.019589461386203766,0.0007770624943077564,"tensor(0.0177, device='cuda:0')",0.056083984673023224,0.21721233862757094,0.0,0.8973437547683716
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1184.7453553214918,509,0.0633105468004942,0.13746050089165787,0.0,0.41499999165534973,608.3125,71.57488975716274,416.0,640.0,1.7692077159881592,-0.2688215970993042,0.007819629274308681,0.00027721066726371646,"tensor(0.0109, device='cuda:0')",0.0633105468004942,0.13746050089165787,0.0,0.41499999165534973
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1244.219851121226,553,0.11068359203636646,0.24327788879337117,0.0,0.8453124761581421,574.625,146.9808129484934,110.0,640.0,1.696484088897705,-0.254467248916626,0.0023257313296198845,0.000420590047724545,"tensor(0.0134, device='cuda:0')",0.11068359203636646,0.24327788879337117,0.0,0.8453124761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1333.9401992695107,596,0.2049218751490116,0.33679423471725983,0.0,0.9268749952316284,516.5,210.23171739773235,52.0,640.0,1.6641731262207031,-0.194016233086586,-0.013428661972284317,0.0009945298079401255,"tensor(0.0318, device='cuda:0')",0.2049218751490116,0.33679423471725983,0.0,0.9268749952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1416.4001910093684,641,0.11393554508686066,0.25167210210250607,0.0,0.7735937237739563,572.3125,153.0917693533849,161.0,640.0,1.7797935009002686,-0.2404988408088684,-0.016094623133540154,0.0006829008343629539,"tensor(0.0165, device='cuda:0')",0.11393554508686066,0.25167210210250607,0.0,0.7735937237739563
8000,1024000,1382.088541867787,16,0.1782812476158142,0.32305380506128145,0.0,0.8917187452316284,531.0,200.49875311332985,77.0,640.0,1.696183681488037,-0.2430051565170288,0.023141635581851006,0.0030291839502751827,"tensor(0.0362, device='cuda:0')",0.1782812476158142,0.32305380506128145,0.0,0.8917187452316284
8500,1088000,1398.2579090887782,58,0.44616211112588644,0.34448038276099857,0.0,0.9353125095367432,376.0625,222.87818106254815,46.0,640.0,1.7103486061096191,-0.2137901484966278,0.035518575459718704,0.020096197724342346,"tensor(0.1748, device='cuda:0')",0.44616211112588644,0.34448038276099857,0.0,0.9353125095367432
9000,1152000,1402.7149504751305,104,0.9276660159230232,0.04558118158673188,0.8214062452316284,0.9803125262260437,51.4375,32.41328575985471,14.0,127.0,1.1209299564361572,0.649773359298706,-0.038463007658720016,0.006660072132945061,"tensor(0.1470, device='cuda:0')",0.9276660159230232,0.04558118158673188,0.8214062452316284,0.9803125262260437
9500,1216000,1383.6736528489398,150,0.9559667967259884,0.015305839768777287,0.9325000047683716,0.9831249713897705,31.3125,10.88415562871094,12.0,48.0,1.1866552829742432,0.659536600112915,-0.04793326184153557,0.004792491905391216,"tensor(0.1385, device='cuda:0')",0.9559667967259884,0.015305839768777287,0.9325000047683716,0.9831249713897705
10000,1280000,1139.5049326745113,197,0.9560546875,0.014328062058599749,0.9240624904632568,0.9760937690734863,31.25,10.188841936157417,17.0,54.0,1.0289437770843506,0.7827764749526978,-0.004282497800886631,0.0029268597718328238,"tensor(0.0938, device='cuda:0')",0.9560546875,0.014328062058599749,0.9240624904632568,0.9760937690734863
10500,1344000,1382.440870348912,245,0.9602734409272671,0.018612899809833956,0.9100000262260437,0.9831249713897705,28.25,13.235841491949047,12.0,64.0,1.0538545846939087,0.7493709325790405,-0.016256121918559074,0.0019959614146500826,"tensor(0.0637, device='cuda:0')",0.9602734409272671,0.018612899809833956,0.9100000262260437,0.9831249713897705
11000,1408000,1291.9464038194978,292,0.9607128947973251,0.0174615116303071,0.9240624904632568,0.9817187786102295,27.9375,12.417068645618418,13.0,54.0,1.0040847063064575,0.7787867188453674,-0.0028889549430459738,0.0017080558463931084,"tensor(0.0569, device='cuda:0')",0.9607128947973251,0.0174615116303071,0.9240624904632568,0.9817187786102295
11500,1472000,1224.9691676192692,340,0.9623828157782555,0.014601491026216011,0.936718761920929,0.9831249713897705,26.75,10.383279828647593,12.0,45.0,0.9695863127708435,0.7650468945503235,-0.001689898781478405,0.001299089752137661,"tensor(0.0519, device='cuda:0')",0.9623828157782555,0.014601491026216011,0.936718761920929,0.9831249713897705
12000,1536000,1337.1562582502702,388,0.9559668004512787,0.016784813952426026,0.922656238079071,0.9803125262260437,31.3125,11.935863762208415,14.0,55.0,1.0502722263336182,0.7625409364700317,0.0007782673928886652,0.0019212994957342744,"tensor(0.0544, device='cuda:0')",0.9559668004512787,0.016784813952426026,0.922656238079071,0.9803125262260437
12500,1600000,1354.359745914501,435,0.9619433619081974,0.01144030249881075,0.9409375190734863,0.9845312237739563,27.0625,8.135329971795858,11.0,42.0,1.007049322128296,0.7738983631134033,-0.004632440395653248,0.002148555824533105,"tensor(0.0818, device='cuda:0')",0.9619433619081974,0.01144030249881075,0.9409375190734863,0.9845312237739563
13000,1664000,1306.4205495585816,482,0.9530664049088955,0.02540449503325156,0.8903124928474426,0.9859374761581421,33.375,18.065419314258943,10.0,78.0,1.0008270740509033,0.7943786978721619,0.002957763848826289,0.002328983275219798,"tensor(0.1076, device='cuda:0')",0.9530664049088955,0.02540449503325156,0.8903124928474426,0.9859374761581421
13500,1728000,1361.9873865371833,531,0.9616796858608723,0.009479166748622064,0.9437500238418579,0.9775000214576721,27.25,6.740734381356382,16.0,40.0,1.1171845197677612,0.7710047960281372,-0.00891692005097866,0.0014462065882980824,"tensor(0.0524, device='cuda:0')",0.9616796858608723,0.009479166748622064,0.9437500238418579,0.9775000214576721
14000,1792000,1439.8919472717275,579,0.9513964839279652,0.02362002513361723,0.8931249976158142,0.9775000214576721,34.5625,16.796460750705787,16.0,76.0,1.1555989980697632,0.7118878960609436,-0.03091011755168438,0.0017104354919865727,"tensor(0.0652, device='cuda:0')",0.9513964839279652,0.02362002513361723,0.8931249976158142,0.9775000214576721
14500,1856000,1520.493109405534,628,0.9602734409272671,0.016871337452813256,0.9043750166893005,0.9746875166893005,28.25,11.997395550701826,18.0,68.0,1.0444220304489136,0.7876296043395996,-0.0030727717094123363,0.0014005538541823626,"tensor(0.0433, device='cuda:0')",0.9602734409272671,0.016871337452813256,0.9043750166893005,0.9746875166893005
15000,1920000,1469.6149394767242,677,0.9606250040233135,0.01797443588627507,0.9085937738418579,0.9831249713897705,28.0,12.781823031164217,12.0,65.0,1.0861139297485352,0.8074893355369568,-0.014951616525650024,0.0022485090885311365,"tensor(0.0481, device='cuda:0')",0.9606250040233135,0.01797443588627507,0.9085937738418579,0.9831249713897705
15500,1984000,1192.5111660987734,725,0.9571093693375587,0.009099971295506864,0.9395312666893005,0.9704687595367432,30.5,6.471089552772392,21.0,43.0,1.1112192869186401,0.7740210294723511,-0.010210047475993633,0.0014972538920119405,"tensor(0.0457, device='cuda:0')",0.9571093693375587,0.009099971295506864,0.9395312666893005,0.9704687595367432
16000,2048000,1537.6952282751904,773,0.9619433619081974,0.010339395202254872,0.9437500238418579,0.9760937690734863,27.0625,7.352454947158806,17.0,40.0,1.126816987991333,0.7555468082427979,-0.011127719655632973,0.001297893701121211,"tensor(0.0311, device='cuda:0')",0.9619433619081974,0.010339395202254872,0.9437500238418579,0.9760937690734863
16500,2112000,1533.68902905854,821,0.9638769552111626,0.012114579104672956,0.9339062571525574,0.9789062738418579,25.6875,8.614803755745108,15.0,47.0,0.9249298572540283,0.8675450682640076,-0.020609483122825623,0.0010933330049738288,"tensor(0.0461, device='cuda:0')",0.9638769552111626,0.012114579104672956,0.9339062571525574,0.9789062738418579
17000,2176000,1292.254267029002,870,0.9622949212789536,0.009462444183070259,0.9395312666893005,0.9760937690734863,26.8125,6.7288441615183805,17.0,43.0,0.9643552303314209,0.8682961463928223,-0.03993500769138336,0.0020859285723417997,"tensor(0.0805, device='cuda:0')",0.9622949212789536,0.009462444183070259,0.9395312666893005,0.9760937690734863
17500,2240000,1515.4115515109775,918,0.962031252682209,0.01655706881429139,0.9114062786102295,0.9803125262260437,27.0,11.773911839316616,14.0,63.0,1.0423188209533691,0.7524285912513733,0.0012772984337061644,0.0015433186199516058,"tensor(0.0558, device='cuda:0')",0.962031252682209,0.01655706881429139,0.9114062786102295,0.9803125262260437
18000,2304000,1209.0489050634621,966,0.9547363333404064,0.018323252396113265,0.9128124713897705,0.9803125262260437,32.1875,13.029863535356002,14.0,62.0,1.0389177799224854,0.7753411531448364,-0.010911599732935429,0.0016546944389119744,"tensor(0.0970, device='cuda:0')",0.9547363333404064,0.018323252396113265,0.9128124713897705,0.9803125262260437
18500,2368000,1414.236147295051,1014,0.9579882770776749,0.011498571505452436,0.9254687428474426,0.9746875166893005,29.875,8.176758220713145,18.0,53.0,1.0351417064666748,0.8123763799667358,-0.013097249902784824,0.0012499841395765543,"tensor(0.0519, device='cuda:0')",0.9579882770776749,0.011498571505452436,0.9254687428474426,0.9746875166893005
19000,2432000,1424.1514366962354,1062,0.9641406200826168,0.009301477619528363,0.9493749737739563,0.9831249713897705,25.5,6.614378277661476,12.0,36.0,0.9838889837265015,0.8180092573165894,-0.007798995357006788,0.0011467179283499718,"tensor(0.0231, device='cuda:0')",0.9641406200826168,0.009301477619528363,0.9493749737739563,0.9831249713897705
19500,2496000,1306.0804807142597,1112,0.9587792977690697,0.01363155555921982,0.9325000047683716,0.9803125262260437,29.3125,9.693546500120583,14.0,48.0,1.0877878665924072,0.808513343334198,-0.013280866667628288,0.0009182430803775787,"tensor(0.0311, device='cuda:0')",0.9587792977690697,0.01363155555921982,0.9325000047683716,0.9803125262260437
20000,2560000,1416.0527520757942,1160,0.9564062431454659,0.012587711367733517,0.9268749952316284,0.9789062738418579,31.0,8.951256894984079,15.0,52.0,1.1410951614379883,0.7714340090751648,-0.003627987112849951,0.0014468152076005936,"tensor(0.0484, device='cuda:0')",0.9564062431454659,0.012587711367733517,0.9268749952316284,0.9789062738418579
20500,2624000,1454.4696059254763,1208,0.9637890607118607,0.008561120839443043,0.9493749737739563,0.9775000214576721,25.75,6.0878978309429606,16.0,36.0,1.0185167789459229,0.895289957523346,-0.016033243387937546,0.0016291787615045905,"tensor(0.0565, device='cuda:0')",0.9637890607118607,0.008561120839443043,0.9493749737739563,0.9775000214576721
21000,2688000,1424.521760357463,1255,0.9644921869039536,0.011233527465685072,0.9479687213897705,0.9817187786102295,25.25,7.988272654335229,13.0,37.0,1.1104488372802734,0.8146945834159851,-0.01101230550557375,0.0012931886594742537,"tensor(0.0434, device='cuda:0')",0.9644921869039536,0.011233527465685072,0.9479687213897705,0.9817187786102295
21500,2752000,1431.068073377866,1303,0.9645800814032555,0.012957536365907586,0.936718761920929,0.9831249713897705,25.1875,9.214246781479211,12.0,45.0,1.100119948387146,0.7858890295028687,-0.017438404262065887,0.0020715438295155764,"tensor(0.0473, device='cuda:0')",0.9645800814032555,0.012957536365907586,0.936718761920929,0.9831249713897705
22000,2816000,1377.6730255020607,1350,0.9630859345197678,0.008647308792541593,0.9493749737739563,0.9760937690734863,26.25,6.149186938124422,17.0,36.0,0.9778788089752197,0.8111658096313477,-0.027729809284210205,0.0014733800198882818,"tensor(0.0646, device='cuda:0')",0.9630859345197678,0.008647308792541593,0.9493749737739563,0.9760937690734863
22500,2880000,1249.7606074784846,1398,0.9609765708446503,0.013556825999214761,0.9339062571525574,0.9817187786102295,27.75,9.640409742329421,13.0,47.0,1.1282107830047607,0.7910727262496948,-0.012992054224014282,0.0017917730147019029,"tensor(0.0426, device='cuda:0')",0.9609765708446503,0.013556825999214761,0.9339062571525574,0.9817187786102295
23000,2944000,1297.2314532244075,1445,0.9668652378022671,0.007938926033648581,0.9535937309265137,0.9803125262260437,23.5625,5.64544894140404,14.0,33.0,1.0588043928146362,0.8076121211051941,-0.02882845140993595,0.0018195135053247213,"tensor(0.0685, device='cuda:0')",0.9668652378022671,0.007938926033648581,0.9535937309265137,0.9803125262260437
