6000,768000,3216.7606082757134,227,0.9045833386480808,0.015805907839597077,0.8700000047683716,0.9266666769981384,28.625,4.741769184597665,22.0,39.0,1.4308040142059326,0.7173448801040649,-0.007578462362289429,0.0004544171679299325,"tensor(0.0309, device='cuda:0')",0.9045833386480808,0.015805907839597077,0.8700000047683716,0.9266666769981384
6500,832000,3220.8325304312875,246,0.907500009983778,0.021098324878097662,0.8366666436195374,0.9333333373069763,27.75,6.329494450586082,20.0,49.0,1.4524447917938232,0.7744361162185669,-0.013778159394860268,0.0005900781834498048,"tensor(0.0294, device='cuda:0')",0.907500009983778,0.021098324878097662,0.8366666436195374,0.9333333373069763
7000,896000,3396.0471892059436,266,0.9039583280682564,0.021737666745459776,0.8600000143051147,0.9399999976158142,28.8125,6.521299237881973,18.0,42.0,1.4513309001922607,0.7756556868553162,-0.002400854369625449,0.0004269863129593432,"tensor(0.0184, device='cuda:0')",0.9039583280682564,0.021737666745459776,0.8600000143051147,0.9399999976158142
7500,960000,3416.796043964436,286,0.9160416722297668,0.012428625992725336,0.8899999856948853,0.9300000071525574,25.1875,3.7285846845686637,21.0,33.0,1.521164894104004,0.7665840983390808,-0.010973697528243065,0.0007410361431539059,"tensor(0.0311, device='cuda:0')",0.9160416722297668,0.012428625992725336,0.8899999856948853,0.9300000071525574
8000,1024000,3199.1640368022117,305,0.8935416676104069,0.02909441463644516,0.8233333230018616,0.9333333373069763,31.9375,8.728321359230536,20.0,53.0,1.4125025272369385,0.7462655305862427,-0.00540838111191988,0.0005153337842784822,"tensor(0.0179, device='cuda:0')",0.8935416676104069,0.02909441463644516,0.8233333230018616,0.9333333373069763
8500,1088000,3564.7378723291235,325,0.902083333581686,0.01939627527726369,0.8566666841506958,0.9266666769981384,29.375,5.818880906153691,22.0,43.0,1.4718984365463257,0.7836791276931763,-0.012394505552947521,0.0005771529977209866,"tensor(0.0218, device='cuda:0')",0.902083333581686,0.01939627527726369,0.8566666841506958,0.9266666769981384
9000,1152000,3233.1687975381055,345,0.9112500064074993,0.018252668386573682,0.8666666746139526,0.9366666674613953,26.625,5.475799028452378,19.0,40.0,1.4329155683517456,0.8003948926925659,0.0009786200243979692,0.0003617082256823778,"tensor(0.0211, device='cuda:0')",0.9112500064074993,0.018252668386573682,0.8666666746139526,0.9366666674613953
9500,1216000,3155.224486197716,365,0.9050000086426735,0.027080126493066566,0.8500000238418579,0.9399999976158142,28.5,8.12403840463596,18.0,45.0,1.4360277652740479,0.7584973573684692,0.011154336854815483,0.0009010628564283252,"tensor(0.0463, device='cuda:0')",0.9050000086426735,0.027080126493066566,0.8500000238418579,0.9399999976158142
10000,1280000,3448.000462412896,384,0.9072916656732559,0.018567405248355175,0.8666666746139526,0.9333333373069763,27.8125,5.570219362825848,20.0,40.0,1.4804832935333252,0.774253249168396,-0.026166940107941628,0.0007627867162227631,"tensor(0.0446, device='cuda:0')",0.9072916656732559,0.018567405248355175,0.8666666746139526,0.9333333373069763
10500,1344000,3370.018530142868,404,0.9077083431184292,0.021785533096530633,0.8533333539962769,0.9333333373069763,27.6875,6.535659396725016,20.0,44.0,1.4805552959442139,0.8172718286514282,-0.013197573833167553,0.0003853582311421633,"tensor(0.0266, device='cuda:0')",0.9077083431184292,0.021785533096530633,0.8533333539962769,0.9333333373069763
11000,1408000,3303.2721455512005,424,0.9127083420753479,0.01712774115457145,0.8766666650772095,0.9399999976158142,26.1875,5.1383211022667705,18.0,37.0,1.5029661655426025,0.7944920063018799,-0.01955389231443405,0.0005172379314899445,"tensor(0.0349, device='cuda:0')",0.9127083420753479,0.01712774115457145,0.8766666650772095,0.9399999976158142
11500,1472000,3260.996586367336,444,0.8985416702926159,0.02418013436487616,0.8566666841506958,0.9399999976158142,30.4375,7.254039822747046,18.0,43.0,1.4784225225448608,0.7841085195541382,-0.020555777475237846,0.0004947383422404528,"tensor(0.0233, device='cuda:0')",0.8985416702926159,0.02418013436487616,0.8566666841506958,0.9399999976158142
12000,1536000,3271.747801551559,464,0.9106250032782555,0.02214907747948708,0.846666693687439,0.949999988079071,26.8125,6.6447230002461355,15.0,46.0,1.4477260112762451,0.7944900989532471,-0.0018924148753285408,0.00035835913149639964,"tensor(0.0191, device='cuda:0')",0.9106250032782555,0.02214907747948708,0.846666693687439,0.949999988079071
12500,1600000,3508.5245100281663,484,0.9068750068545341,0.023047930133869295,0.8399999737739563,0.9300000071525574,27.9375,6.914375875666581,21.0,48.0,1.4371724128723145,0.7857546806335449,0.0009855914395302534,0.0003379312693141401,"tensor(0.0193, device='cuda:0')",0.9068750068545341,0.023047930133869295,0.8399999737739563,0.9300000071525574
13000,1664000,3449.1745175134274,503,0.9064583331346512,0.015875775791252458,0.8766666650772095,0.9333333373069763,28.0625,4.762729653255578,20.0,37.0,1.4943230152130127,0.8008249998092651,-0.010512886568903923,0.00030355408671312034,"tensor(0.0145, device='cuda:0')",0.9064583331346512,0.015875775791252458,0.8766666650772095,0.9333333373069763
13500,1728000,3444.3063026072673,523,0.9035416692495346,0.020698535112512052,0.8433333039283752,0.9266666769981384,28.9375,6.20955664681465,22.0,47.0,1.4807913303375244,0.7877366542816162,-0.01111498661339283,0.00039287409163080156,"tensor(0.0127, device='cuda:0')",0.9035416692495346,0.020698535112512052,0.8433333039283752,0.9266666769981384
14000,1792000,3279.9630503048593,543,0.9137500077486038,0.014037406956577462,0.8866666555404663,0.9433333277702332,25.875,4.211220131980754,17.0,34.0,1.493930459022522,0.8115168809890747,-0.010225829668343067,0.0004388639936223626,"tensor(0.0136, device='cuda:0')",0.9137500077486038,0.014037406956577462,0.8866666555404663,0.9433333277702332
14500,1856000,3300.835010790239,563,0.9052083380520344,0.016872436673757197,0.8733333349227905,0.9266666769981384,28.4375,5.061728336250376,22.0,38.0,1.5281774997711182,0.7584987878799438,-0.0029256888665258884,0.00047044706298038363,"tensor(0.0159, device='cuda:0')",0.9052083380520344,0.016872436673757197,0.8733333349227905,0.9266666769981384
15000,1920000,3219.5770485511416,582,0.9004166759550571,0.03318456433502337,0.800000011920929,0.9399999976158142,29.875,9.955369154380966,18.0,60.0,1.4093432426452637,0.7994928359985352,0.001755623845383525,0.00047432738938368857,"tensor(0.0227, device='cuda:0')",0.9004166759550571,0.03318456433502337,0.800000011920929,0.9399999976158142
15500,1984000,3219.287460948509,602,0.9004166722297668,0.02720486249128342,0.8399999737739563,0.9433333277702332,29.875,8.161456671452713,17.0,48.0,1.4730713367462158,0.7695505619049072,-0.004538971930742264,0.0004808277008123696,"tensor(0.0148, device='cuda:0')",0.9004166722297668,0.02720486249128342,0.8399999737739563,0.9433333277702332
16000,2048000,3146.9941734369686,622,0.9039583392441273,0.018567404454171293,0.8533333539962769,0.9233333468437195,28.8125,5.570219362825848,23.0,44.0,1.492845058441162,0.7816915512084961,-0.011968730017542839,0.00025495217414572835,"tensor(0.0164, device='cuda:0')",0.9039583392441273,0.018567404454171293,0.8533333539962769,0.9233333468437195
16500,2112000,3294.939866697762,642,0.9045833423733711,0.016619734556000722,0.8633333444595337,0.9266666769981384,28.625,4.985917668794783,22.0,41.0,1.481261968612671,0.7906314134597778,-0.005979524925351143,0.0002774627646431327,"tensor(0.0091, device='cuda:0')",0.9045833423733711,0.016619734556000722,0.8633333444595337,0.9266666769981384
17000,2176000,3280.1834900501617,662,0.9118750095367432,0.015941249358607586,0.8766666650772095,0.9366666674613953,26.4375,4.782373234075316,19.0,37.0,1.47900390625,0.8070010542869568,-0.009488866664469242,0.0002697761810850352,"tensor(0.0136, device='cuda:0')",0.9118750095367432,0.015941249358607586,0.8766666650772095,0.9366666674613953
17500,2240000,2774.368960937621,682,0.912083350121975,0.017868151875982036,0.8600000143051147,0.9366666674613953,26.375,5.360445410597892,19.0,42.0,1.4727072715759277,0.809345006942749,-0.019806932657957077,0.00042597035644575953,"tensor(0.0274, device='cuda:0')",0.912083350121975,0.017868151875982036,0.8600000143051147,0.9366666674613953
18000,2304000,2988.992695528238,702,0.903541661798954,0.013967670704376583,0.8833333253860474,0.9266666769981384,28.9375,4.1902975729654335,22.0,35.0,1.4540574550628662,0.7833864688873291,0.001971742371097207,0.0004205508157610893,"tensor(0.0198, device='cuda:0')",0.903541661798954,0.013967670704376583,0.8833333253860474,0.9266666769981384
18500,2368000,3098.857776135944,722,0.9164583422243595,0.011929701585594619,0.8999999761581421,0.9366666674613953,25.0625,3.578909575555102,19.0,30.0,1.4583065509796143,0.8093845248222351,-0.023496756330132484,0.00045306209358386695,"tensor(0.0274, device='cuda:0')",0.9164583422243595,0.011929701585594619,0.8999999761581421,0.9366666674613953
19000,2432000,3190.9687067228538,741,0.8887499943375587,0.02094553598902405,0.8333333134651184,0.9266666769981384,33.375,6.283659363778403,22.0,50.0,1.4626271724700928,0.7667322158813477,0.0029991501942276955,0.0003888571518473327,"tensor(0.0190, device='cuda:0')",0.8887499943375587,0.02094553598902405,0.8333333134651184,0.9266666769981384
19500,2496000,2911.5737776042342,762,0.9033333323895931,0.02505550277912517,0.8433333039283752,0.9433333277702332,29.0,7.516648189186454,17.0,47.0,1.4711263179779053,0.7885582447052002,0.0003851617220789194,0.0003823176957666874,"tensor(0.0165, device='cuda:0')",0.9033333323895931,0.02505550277912517,0.8433333039283752,0.9433333277702332
20000,2560000,3602.967035326962,782,0.8972916677594185,0.02000759847062115,0.8533333539962769,0.9300000071525574,30.8125,6.0022782133120085,21.0,44.0,1.5340032577514648,0.7638798952102661,-0.008820845745503902,0.0003997790045104921,"tensor(0.0172, device='cuda:0')",0.8972916677594185,0.02000759847062115,0.8533333539962769,0.9300000071525574
20500,2624000,3201.319666314854,802,0.9095833376049995,0.016196501617432274,0.8733333349227905,0.9333333373069763,27.125,4.858947931394202,20.0,38.0,1.475257158279419,0.8054620027542114,-0.009604346938431263,0.00021690870926249772,"tensor(0.0140, device='cuda:0')",0.9095833376049995,0.016196501617432274,0.8733333349227905,0.9333333373069763
21000,2688000,3283.393239598559,822,0.9045833386480808,0.024745239955480423,0.8333333134651184,0.9366666674613953,28.625,7.423568885650621,19.0,50.0,1.3956003189086914,0.819526195526123,-0.010168569162487984,0.0008601373992860317,"tensor(0.0177, device='cuda:0')",0.9045833386480808,0.024745239955480423,0.8333333134651184,0.9366666674613953
21500,2752000,3357.667654821319,842,0.9029166623950005,0.018777762965506636,0.8733333349227905,0.9366666674613953,29.125,5.633327169621874,19.0,38.0,1.4771020412445068,0.7974388599395752,-0.007431662641465664,0.00021547506912611425,"tensor(0.0089, device='cuda:0')",0.9029166623950005,0.018777762965506636,0.8733333349227905,0.9366666674613953
22000,2816000,3270.5718602271068,862,0.9060416780412197,0.016800252145537,0.8633333444595337,0.9266666769981384,28.1875,5.040073784182132,22.0,41.0,1.4476361274719238,0.8025569915771484,-0.027954811230301857,0.00046124198706820607,"tensor(0.0325, device='cuda:0')",0.9060416780412197,0.016800252145537,0.8633333444595337,0.9266666769981384
22500,2880000,3206.6161289166557,882,0.9050000049173832,0.020581819865252888,0.8666666746139526,0.9333333373069763,28.5,6.174544517614234,20.0,40.0,1.4187064170837402,0.8026749491691589,-0.004454874433577061,0.00029985923902131617,"tensor(0.0077, device='cuda:0')",0.9050000049173832,0.020581819865252888,0.8666666746139526,0.9333333373069763
23000,2944000,2782.0172764912245,902,0.8964583314955235,0.024508181222978095,0.8500000238418579,0.9333333373069763,31.0625,7.352454947158806,20.0,45.0,1.5303468704223633,0.7518383264541626,-0.01620410941541195,0.0010382223408669233,"tensor(0.0189, device='cuda:0')",0.8964583314955235,0.024508181222978095,0.8500000238418579,0.9333333373069763
