9500,1216000,1439.1045705907109,151,0.945068359375,0.038883739344849275,0.8087499737739563,0.9746875166893005,39.0625,27.65065268217009,18.0,136.0,0.9028899073600769,0.7892582416534424,-0.009613514877855778,0.0017756316810846329,"tensor(0.0689, device='cuda:0')",0.945068359375,0.038883739344849275,0.8087499737739563,0.9746875166893005
10000,1280000,1470.806678026837,198,0.9627343825995922,0.012449483580294076,0.936718761920929,0.9775000214576721,26.5,8.852965604812887,16.0,45.0,0.9103822708129883,0.7926901578903198,-0.008223716169595718,0.001664074370637536,"tensor(0.0583, device='cuda:0')",0.9627343825995922,0.012449483580294076,0.936718761920929,0.9775000214576721
10500,1344000,1203.913799676188,245,0.9567578136920929,0.01523933699385508,0.9282812476158142,0.9803125262260437,30.75,10.836858400846621,14.0,51.0,0.8613747358322144,0.8485543727874756,-0.02990839257836342,0.0017594130476936698,"tensor(0.0743, device='cuda:0')",0.9567578136920929,0.01523933699385508,0.9282812476158142,0.9803125262260437
11000,1408000,1308.5858804488773,293,0.9630859419703484,0.01023161966489043,0.9423437714576721,0.9789062738418579,26.25,7.275816105427624,15.0,41.0,1.05547297000885,0.7958791851997375,-0.013754963874816895,0.0023637781850993633,"tensor(0.0588, device='cuda:0')",0.9630859419703484,0.01023161966489043,0.9423437714576721,0.9789062738418579
11500,1472000,1367.3501971291475,341,0.9584277346730232,0.009665970446790809,0.9423437714576721,0.9760937690734863,29.5625,6.873579398683047,17.0,41.0,1.046255350112915,0.7952907085418701,-0.002390848007053137,0.0012393854558467865,"tensor(0.0328, device='cuda:0')",0.9584277346730232,0.009665970446790809,0.9423437714576721,0.9760937690734863
12000,1536000,1349.6849022688707,388,0.9562304727733135,0.014451529990575317,0.9212499856948853,0.9746875166893005,31.125,10.276642204533541,18.0,56.0,1.011970043182373,0.7883123755455017,-0.006234633736312389,0.0010142471874132752,"tensor(0.0325, device='cuda:0')",0.9562304727733135,0.014451529990575317,0.9212499856948853,0.9746875166893005
12500,1600000,1467.5982242438822,436,0.9559667967259884,0.019054031771727667,0.8987500071525574,0.9746875166893005,31.3125,13.549532971656255,18.0,72.0,0.9872305989265442,0.8151995539665222,-0.00034985062666237354,0.001214657793752849,"tensor(0.0360, device='cuda:0')",0.9559667967259884,0.019054031771727667,0.8987500071525574,0.9746875166893005
13000,1664000,1195.48526104364,483,0.9625585936009884,0.010627144975205241,0.936718761920929,0.9789062738418579,26.625,7.55707450009592,15.0,45.0,0.860024094581604,0.8308184146881104,-0.018533464521169662,0.0009314417839050293,"tensor(0.0330, device='cuda:0')",0.9625585936009884,0.010627144975205241,0.936718761920929,0.9789062738418579
13500,1728000,1502.6489141660813,532,0.970205083489418,0.008614635427995695,0.9507812261581421,0.9831249713897705,21.1875,6.125956557958928,12.0,35.0,0.9790107011795044,0.824174165725708,-0.006152044981718063,0.0007197944214567542,"tensor(0.0319, device='cuda:0')",0.970205083489418,0.008614635427995695,0.9507812261581421,0.9831249713897705
14000,1792000,1242.2592619159457,581,0.9593066424131393,0.015599789199506062,0.9170312285423279,0.9817187786102295,28.9375,11.093177802144885,13.0,59.0,0.9450551271438599,0.8084641098976135,-0.00039031822234392166,0.0025445930659770966,"tensor(0.0717, device='cuda:0')",0.9593066424131393,0.015599789199506062,0.9170312285423279,0.9817187786102295
14500,1856000,1146.6063653022259,629,0.9636132828891277,0.008091673335910331,0.9465625286102295,0.9746875166893005,25.875,5.754074643241952,18.0,38.0,1.103760004043579,0.786817729473114,-0.020445693284273148,0.0014309054240584373,"tensor(0.0523, device='cuda:0')",0.9636132828891277,0.008091673335910331,0.9465625286102295,0.9746875166893005
15000,1920000,1406.5332068808325,678,0.9602734409272671,0.013647693362078574,0.9325000047683716,0.9746875166893005,28.25,9.705024471890836,18.0,48.0,1.0129079818725586,0.8028408885002136,-0.01354778092354536,0.0013730443315580487,"tensor(0.0733, device='cuda:0')",0.9602734409272671,0.013647693362078574,0.9325000047683716,0.9746875166893005
15500,1984000,1160.0921209292476,727,0.9613281227648258,0.012168338925576682,0.9254687428474426,0.9775000214576721,27.5,8.65303414993839,16.0,53.0,1.0276786088943481,0.8097792863845825,-0.016118843108415604,0.001836262410506606,"tensor(0.0599, device='cuda:0')",0.9613281227648258,0.012168338925576682,0.9254687428474426,0.9775000214576721
16000,2048000,1361.9873865371833,776,0.9662500061094761,0.008654443903609456,0.9465625286102295,0.9775000214576721,24.0,6.154266812545585,16.0,38.0,0.8862950205802917,0.812528133392334,-0.002018511528149247,0.0010798118310049176,"tensor(0.0304, device='cuda:0')",0.9662500061094761,0.008654443903609456,0.9465625286102295,0.9775000214576721
16500,2112000,1411.347416902386,824,0.9588671885430813,0.013121342757488143,0.9339062571525574,0.9803125262260437,29.25,9.330728803260762,14.0,47.0,1.013344645500183,0.820605993270874,-0.011676151305437088,0.0014109874609857798,"tensor(0.0505, device='cuda:0')",0.9588671885430813,0.013121342757488143,0.9339062571525574,0.9803125262260437
17000,2176000,1267.6400453343408,872,0.9619433619081974,0.01072662090780458,0.9339062571525574,0.9760937690734863,27.0625,7.6278171025529975,17.0,47.0,1.0252549648284912,0.7866542935371399,-0.01285649836063385,0.0009425549069419503,"tensor(0.0333, device='cuda:0')",0.9619433619081974,0.01072662090780458,0.9339062571525574,0.9760937690734863
17500,2240000,1351.6387512588117,921,0.9610644541680813,0.015241106350098428,0.9085937738418579,0.9789062738418579,27.6875,10.838119936132834,15.0,65.0,1.022017478942871,0.7962495684623718,-0.02194472961127758,0.00255070929415524,"tensor(0.0491, device='cuda:0')",0.9610644541680813,0.015241106350098428,0.9085937738418579,0.9789062738418579
18000,2304000,1330.614242234978,970,0.9612402357161045,0.01010360197908937,0.936718761920929,0.9760937690734863,27.5625,7.184782094816794,17.0,45.0,1.0073943138122559,0.8231197595596313,-0.012783900834619999,0.0018557746661826968,"tensor(0.0516, device='cuda:0')",0.9612402357161045,0.01010360197908937,0.936718761920929,0.9760937690734863
18500,2368000,1458.5633418640411,1018,0.9639648534357548,0.012771691412288863,0.936718761920929,0.9803125262260437,25.625,9.082090893621357,14.0,45.0,0.9377954006195068,0.8108804225921631,-0.010268673300743103,0.001755632576532662,"tensor(0.0378, device='cuda:0')",0.9639648534357548,0.012771691412288863,0.936718761920929,0.9803125262260437
19000,2432000,1329.9582882269153,1066,0.9650195389986038,0.01123763713629892,0.936718761920929,0.9803125262260437,24.875,7.991206104212305,14.0,45.0,1.0619032382965088,0.7974575757980347,-0.03258300572633743,0.0022066484671086073,"tensor(0.0721, device='cuda:0')",0.9650195389986038,0.01123763713629892,0.936718761920929,0.9803125262260437
19500,2496000,1644.089690273346,1117,0.9516601637005806,0.040917025578991066,0.8045312762260437,0.9789062738418579,34.375,29.096552630853022,15.0,139.0,1.1005346775054932,0.7669692039489746,-0.0027763291727751493,0.0019072165014222264,"tensor(0.0827, device='cuda:0')",0.9516601637005806,0.040917025578991066,0.8045312762260437,0.9789062738418579
20000,2560000,1269.9970004778418,1165,0.9592187516391277,0.015340381246804216,0.9254687428474426,0.9803125262260437,29.0,10.908712114635714,14.0,53.0,1.0168890953063965,0.7909207344055176,-0.007974540814757347,0.0014473728369921446,"tensor(0.0569, device='cuda:0')",0.9592187516391277,0.015340381246804216,0.9254687428474426,0.9803125262260437
20500,2624000,1469.4781742338812,1213,0.9589550755918026,0.009796162831218706,0.9409375190734863,0.9746875166893005,29.1875,6.966157028807203,18.0,42.0,1.0362772941589355,0.8029536008834839,-0.0035851120483130217,0.0015719198854640126,"tensor(0.0547, device='cuda:0')",0.9589550755918026,0.009796162831218706,0.9409375190734863,0.9746875166893005
21000,2688000,1598.7484239458975,1260,0.9508691392838955,0.03712097330862434,0.817187488079071,0.9775000214576721,34.9375,26.397132301634585,16.0,130.0,1.1128071546554565,0.7854541540145874,-0.03011474199593067,0.0019629537127912045,"tensor(0.0610, device='cuda:0')",0.9508691392838955,0.03712097330862434,0.817187488079071,0.9775000214576721
21500,2752000,1616.9933919245343,1308,0.9683593809604645,0.00905914727627116,0.9535937309265137,0.9803125262260437,22.5,6.442049363362563,14.0,33.0,1.0615935325622559,0.7817184925079346,-0.029943877831101418,0.00233089760877192,"tensor(0.0544, device='cuda:0')",0.9683593809604645,0.00905914727627116,0.9535937309265137,0.9803125262260437
22000,2816000,1601.0321595572098,1356,0.9615039117634296,0.0109026887676581,0.9353125095367432,0.9789062738418579,27.375,7.7530236037303535,15.0,46.0,1.1218817234039307,0.770209550857544,-0.0057069724425673485,0.0011921559926122427,"tensor(0.0350, device='cuda:0')",0.9615039117634296,0.0109026887676581,0.9353125095367432,0.9789062738418579
22500,2880000,1664.2360869578695,1404,0.9627343751490116,0.011859711606812902,0.9381250143051147,0.9817187786102295,26.5,8.4335638967165,13.0,44.0,1.0227347612380981,0.789874792098999,-0.008670924231410027,0.0013033029390498996,"tensor(0.0763, device='cuda:0')",0.9627343751490116,0.011859711606812902,0.9381250143051147,0.9817187786102295
23000,2944000,1170.2653064783328,1452,0.9674804732203484,0.0053288198752425705,0.9549999833106995,0.9775000214576721,23.125,3.7893765978060294,16.0,32.0,0.9590562582015991,0.8426914215087891,-0.003883141092956066,0.0014333445578813553,"tensor(0.0289, device='cuda:0')",0.9674804732203484,0.0053288198752425705,0.9549999833106995,0.9775000214576721
