5500,704000,465.85382556217434,1677,0.9364583343267441,0.008454835223376036,0.9166666865348816,0.9466666579246521,19.0625,2.536452985962878,16.0,25.0,0.9348514080047607,0.8035274744033813,-0.03158700466156006,0.001599764102138579,"tensor(0.0407, device='cuda:0')",0.9364583343267441,0.008454835223376036,0.9166666865348816,0.9466666579246521
6000,768000,427.1100387037236,1831,0.9354166686534882,0.005994783687064212,0.9200000166893005,0.9466666579246521,19.375,1.79843682124227,16.0,24.0,0.9662879109382629,0.8182184100151062,-0.009375492110848427,0.0007176544168032706,"tensor(0.0227, device='cuda:0')",0.9354166686534882,0.005994783687064212,0.9200000166893005,0.9466666579246521
6500,832000,458.60336817108225,1983,0.9283333383500576,0.012076145540423584,0.8966666460037231,0.9466666579246521,21.5,3.6228441865473595,16.0,31.0,0.9434952735900879,0.7949870824813843,-0.01897370256483555,0.0010814040433615446,"tensor(0.0456, device='cuda:0')",0.9283333383500576,0.012076145540423584,0.8966666460037231,0.9466666579246521
7000,896000,454.35542353229914,2139,0.9287500008940697,0.017790249566619093,0.8866666555404663,0.949999988079071,21.375,5.337075510052299,15.0,34.0,0.8642258048057556,0.7976123094558716,-0.02854945883154869,0.0013441863702610135,"tensor(0.0511, device='cuda:0')",0.9287500008940697,0.017790249566619093,0.8866666555404663,0.949999988079071
7500,960000,440.222666832849,2294,0.9377083331346512,0.007237890083253627,0.9266666769981384,0.95333331823349,18.6875,2.171369095755026,14.0,22.0,0.9082874655723572,0.8222294449806213,-0.013095078989863396,0.0008360721985809505,"tensor(0.0204, device='cuda:0')",0.9377083331346512,0.007237890083253627,0.9266666769981384,0.95333331823349
8000,1024000,447.0928744407913,2445,0.9293750077486038,0.011069137634292025,0.9066666960716248,0.9466666579246521,21.1875,3.320744457196308,16.0,28.0,0.8397433757781982,0.811180591583252,-0.004173708148300648,0.0005237189470790327,"tensor(0.0182, device='cuda:0')",0.9293750077486038,0.011069137634292025,0.9066666960716248,0.9466666579246521
8500,1088000,417.58616982965077,148,0.9347916692495346,0.007634776969655971,0.9233333468437195,0.9466666579246521,19.5625,2.290435275226087,16.0,23.0,1.016801357269287,0.8274593949317932,-0.01705830730497837,0.0006984350038692355,"tensor(0.0265, device='cuda:0')",0.9347916692495346,0.007634776969655971,0.9233333468437195,0.9466666579246521
9000,1152000,401.39581162010006,300,0.934166669845581,0.00893649588978827,0.9166666865348816,0.9466666579246521,19.75,2.680951323690902,16.0,25.0,0.946799635887146,0.8298720121383667,-0.023206837475299835,0.0007630301406607032,"tensor(0.0290, device='cuda:0')",0.934166669845581,0.00893649588978827,0.9166666865348816,0.9466666579246521
9500,1216000,408.56823055790204,457,0.9345833361148834,0.00873012785752541,0.9166666865348816,0.95333331823349,19.625,2.6190408549696205,14.0,25.0,0.9579892158508301,0.7970031499862671,-0.008110122755169868,0.0005328722763806581,"tensor(0.0137, device='cuda:0')",0.9345833361148834,0.00873012785752541,0.9166666865348816,0.95333331823349
10000,1280000,411.1306990136617,618,0.9333333373069763,0.01213350491071116,0.9066666960716248,0.95333331823349,20.0,3.640054944640259,14.0,28.0,0.85129714012146,0.807222843170166,-0.003452702658250928,0.0007443535141646862,"tensor(0.0206, device='cuda:0')",0.9333333373069763,0.01213350491071116,0.9066666960716248,0.95333331823349
10500,1344000,430.98794789973306,780,0.9368750005960464,0.006919044195402136,0.9233333468437195,0.949999988079071,18.9375,2.0757152381769517,15.0,23.0,1.0562140941619873,0.7951688170433044,-0.0028044073842465878,0.001039769034832716,"tensor(0.0393, device='cuda:0')",0.9368750005960464,0.006919044195402136,0.9233333468437195,0.949999988079071
11000,1408000,438.85881697067197,946,0.9322916716337204,0.0107185322525068,0.9100000262260437,0.949999988079071,20.3125,3.21556274235164,15.0,27.0,0.8795620203018188,0.8031508922576904,-0.00919380597770214,0.0006026157643646002,"tensor(0.0167, device='cuda:0')",0.9322916716337204,0.0107185322525068,0.9100000262260437,0.949999988079071
11500,1472000,413.95519573145816,1108,0.931875005364418,0.009928117663003357,0.9066666960716248,0.9466666579246521,20.4375,2.978438139360964,16.0,28.0,1.0114283561706543,0.779326319694519,-0.025289013981819153,0.0009505335474386811,"tensor(0.0280, device='cuda:0')",0.931875005364418,0.009928117663003357,0.9066666960716248,0.9466666579246521
12000,1536000,415.1292715629161,1275,0.9435416609048843,0.006919044195402136,0.9300000071525574,0.95333331823349,16.9375,2.0757152381769517,14.0,21.0,0.8622936010360718,0.8143236041069031,-0.010704398155212402,0.0005195242702029645,"tensor(0.0226, device='cuda:0')",0.9435416609048843,0.006919044195402136,0.9300000071525574,0.95333331823349
12500,1600000,437.6685261861264,1443,0.9356250017881393,0.006843355017685542,0.9233333468437195,0.9466666579246521,19.3125,2.0530084632071053,16.0,23.0,0.9483644962310791,0.8079953193664551,-0.004429597407579422,0.0007953387685120106,"tensor(0.0249, device='cuda:0')",0.9356250017881393,0.006843355017685542,0.9233333468437195,0.9466666579246521
13000,1664000,412.24193132256283,1609,0.9389583319425583,0.009183214925751344,0.9100000262260437,0.949999988079071,18.3125,2.7549671050667737,15.0,27.0,0.9853048324584961,0.8033155202865601,-0.012848643586039543,0.00046933471458032727,"tensor(0.0254, device='cuda:0')",0.9389583319425583,0.009183214925751344,0.9100000262260437,0.949999988079071
13500,1728000,338.1278279353183,1783,0.935624998062849,0.01251214455772939,0.903333306312561,0.95333331823349,19.3125,3.7536440627741996,14.0,29.0,0.9221429228782654,0.7967325448989868,-0.009904644452035427,0.000845383619889617,"tensor(0.0188, device='cuda:0')",0.935624998062849,0.01251214455772939,0.903333306312561,0.95333331823349
14000,1792000,455.21993342185544,1960,0.9345833361148834,0.007626244901090474,0.9166666865348816,0.9466666579246521,19.625,2.2878756522153907,16.0,25.0,0.9313719272613525,0.816295862197876,-0.005833986680954695,0.0005448188167065382,"tensor(0.0156, device='cuda:0')",0.9345833361148834,0.007626244901090474,0.9166666865348816,0.9466666579246521
14500,1856000,433.05924819938747,2127,0.9345833361148834,0.007894698854978127,0.9200000166893005,0.949999988079071,19.625,2.368411915187052,15.0,24.0,0.9501698017120361,0.8138755559921265,-0.013653058558702469,0.000514781684614718,"tensor(0.0108, device='cuda:0')",0.9345833361148834,0.007894698854978127,0.9200000166893005,0.949999988079071
15000,1920000,421.93829574533635,2292,0.9304166696965694,0.022263407787371247,0.8566666841506958,0.949999988079071,20.875,6.679025003696273,15.0,43.0,0.8428950309753418,0.8063637018203735,-0.013043198734521866,0.0005236754659563303,"tensor(0.0147, device='cuda:0')",0.9304166696965694,0.022263407787371247,0.8566666841506958,0.949999988079071
15500,1984000,382.6488747988294,2460,0.9360416680574417,0.011193908184655156,0.9100000262260437,0.95333331823349,19.1875,3.358175658002422,14.0,27.0,0.9501240253448486,0.802166223526001,-0.027317913249135017,0.0014565542805939913,"tensor(0.0421, device='cuda:0')",0.9360416680574417,0.011193908184655156,0.9100000262260437,0.95333331823349
16000,2048000,396.14160634569265,2630,0.9310416728258133,0.01084733636095139,0.9133333563804626,0.949999988079071,20.6875,3.254204011736203,15.0,26.0,0.8681310415267944,0.792563796043396,-0.016180597245693207,0.0007474375306628644,"tensor(0.0162, device='cuda:0')",0.9310416728258133,0.01084733636095139,0.9133333563804626,0.949999988079071
16500,2112000,389.8604022264421,2799,0.9354166686534882,0.008068707609672232,0.9200000166893005,0.949999988079071,19.375,2.4206145913796355,15.0,24.0,0.9189265966415405,0.7964791655540466,-0.026600761339068413,0.0008939687977544963,"tensor(0.0302, device='cuda:0')",0.9354166686534882,0.008068707609672232,0.9200000166893005,0.949999988079071
17000,2176000,425.13080627191,2966,0.9360416643321514,0.011378509694240438,0.903333306312561,0.95333331823349,19.1875,3.4135529511053435,14.0,29.0,0.9479442834854126,0.8090922832489014,-0.009795000776648521,0.0008049290627241135,"tensor(0.0183, device='cuda:0')",0.9360416643321514,0.011378509694240438,0.903333306312561,0.95333331823349
17500,2240000,426.5321604718564,3133,0.9341666661202908,0.014976830665867491,0.8899999856948853,0.949999988079071,19.75,4.493050188902857,15.0,33.0,0.8989138603210449,0.8237065076828003,-0.012695983052253723,0.0006601345376111567,"tensor(0.0210, device='cuda:0')",0.9341666661202908,0.014976830665867491,0.8899999856948853,0.949999988079071
18000,2304000,286.05211875988704,3300,0.9300000071525574,0.00687183615586287,0.9166666865348816,0.9399999976158142,21.0,2.0615528128088303,18.0,25.0,1.0535235404968262,0.7819665670394897,-0.02272149547934532,0.0009892391972243786,"tensor(0.0195, device='cuda:0')",0.9300000071525574,0.00687183615586287,0.9166666865348816,0.9399999976158142
18500,2368000,415.38269039275866,3468,0.9377083294093609,0.012288133788186308,0.903333306312561,0.95333331823349,18.6875,3.686440525764657,14.0,29.0,0.9234015941619873,0.8299202919006348,-0.00854414701461792,0.0005627049831673503,"tensor(0.0117, device='cuda:0')",0.9377083294093609,0.012288133788186308,0.903333306312561,0.95333331823349
19000,2432000,359.2753554134467,3638,0.9414583295583725,0.009997820090911522,0.9133333563804626,0.949999988079071,17.5625,2.9993488876754566,15.0,26.0,1.0397008657455444,0.8182721138000488,-0.03107422962784767,0.0014609619975090027,"tensor(0.0465, device='cuda:0')",0.9414583295583725,0.009997820090911522,0.9133333563804626,0.949999988079071
19500,2496000,407.92438287551744,3806,0.9370833337306976,0.008405925734240215,0.9200000166893005,0.9466666579246521,18.875,2.521780125229002,16.0,24.0,1.030296802520752,0.7963077425956726,-0.013423365540802479,0.0005553291994147003,"tensor(0.0181, device='cuda:0')",0.9370833337306976,0.008405925734240215,0.9200000166893005,0.9466666579246521
20000,2560000,395.4774435259435,3976,0.9370833337306976,0.006222154284030641,0.9233333468437195,0.9466666579246521,18.875,1.8666480653835098,16.0,23.0,0.9318157434463501,0.8111943006515503,-0.008531013503670692,0.0006861331639811397,"tensor(0.0147, device='cuda:0')",0.9370833337306976,0.006222154284030641,0.9233333468437195,0.9466666579246521
20500,2624000,400.59223708824027,4147,0.9308333359658718,0.013096856703256722,0.903333306312561,0.9466666579246521,20.75,3.929058411375428,16.0,29.0,0.9351319074630737,0.8124529123306274,-0.015973839908838272,0.0007666221354156733,"tensor(0.0189, device='cuda:0')",0.9308333359658718,0.013096856703256722,0.903333306312561,0.9466666579246521
21000,2688000,299.7672822214244,4316,0.9302083402872086,0.00968020756446665,0.9066666960716248,0.9433333277702332,20.9375,2.9040650388722358,17.0,28.0,1.0876877307891846,0.817801833152771,-0.01578003354370594,0.0006149706896394491,"tensor(0.0186, device='cuda:0')",0.9302083402872086,0.00968020756446665,0.9066666960716248,0.9433333277702332
21500,2752000,447.7054473919682,4484,0.9327083341777325,0.012088718614454617,0.8999999761581421,0.9466666579246521,20.1875,3.626616019101002,16.0,30.0,1.03873610496521,0.8107115626335144,-0.012582862749695778,0.0006999756442382932,"tensor(0.0192, device='cuda:0')",0.9327083341777325,0.012088718614454617,0.8999999761581421,0.9466666579246521
22000,2816000,342.9665447362739,4655,0.9358333349227905,0.010240161673748593,0.9133333563804626,0.949999988079071,19.25,3.072051431861127,15.0,26.0,1.0163869857788086,0.8111543655395508,-0.02188749983906746,0.0007634682115167379,"tensor(0.0277, device='cuda:0')",0.9358333349227905,0.010240161673748593,0.9133333563804626,0.949999988079071
22500,2880000,390.81424798576717,4822,0.9325000010430813,0.010639287845146414,0.903333306312561,0.9466666579246521,20.25,3.191786333700926,16.0,29.0,1.059854507446289,0.8005094528198242,-0.02789752371609211,0.0009613641886971891,"tensor(0.0277, device='cuda:0')",0.9325000010430813,0.010639287845146414,0.903333306312561,0.9466666579246521
23000,2944000,428.23531964246115,4992,0.9302083365619183,0.012827308439041658,0.8999999761581421,0.9433333277702332,20.9375,3.848193569715536,17.0,30.0,1.014854907989502,0.7918751239776611,-0.014985837042331696,0.0005003672558814287,"tensor(0.0183, device='cuda:0')",0.9302083365619183,0.012827308439041658,0.8999999761581421,0.9433333277702332
