8000,1024000,1522.9516396232839,701,0.9362500011920929,0.008488137233183542,0.9233333468437195,0.949999988079071,19.125,2.54644359843292,15.0,23.0,1.0647130012512207,0.8158865571022034,-0.004501866642385721,0.0009060770971700549,"tensor(0.0373, device='cuda:0')",0.9362500011920929,0.008488137233183542,0.9233333468437195,0.949999988079071
8500,1088000,1489.946443389236,745,0.9337500035762787,0.013326808616985679,0.9133333563804626,0.95333331823349,19.875,3.998046397929869,14.0,26.0,0.9895858764648438,0.8071763515472412,-0.009230186231434345,0.0007794898701831698,"tensor(0.0203, device='cuda:0')",0.9337500035762787,0.013326808616985679,0.9133333563804626,0.95333331823349
9000,1152000,1595.1477782894835,789,0.9335416704416275,0.00820472912015111,0.9166666865348816,0.9466666579246521,19.9375,2.461421083439402,16.0,25.0,0.9905163049697876,0.8174480199813843,-0.020899459719657898,0.0007231852505356073,"tensor(0.0317, device='cuda:0')",0.9335416704416275,0.00820472912015111,0.9166666865348816,0.9466666579246521
9500,1216000,1265.038400908596,834,0.9310416728258133,0.008475344253444152,0.9200000166893005,0.949999988079071,20.6875,2.542605700850999,15.0,24.0,1.1488686800003052,0.7777690887451172,-0.02104044146835804,0.0009338414529338479,"tensor(0.0252, device='cuda:0')",0.9310416728258133,0.008475344253444152,0.9200000166893005,0.949999988079071
10000,1280000,1462.0587905294633,878,0.9322916716337204,0.011944231178436102,0.9100000262260437,0.949999988079071,20.3125,3.583272770806041,15.0,27.0,1.03159499168396,0.8038413524627686,-0.006787764839828014,0.0006285880226641893,"tensor(0.0165, device='cuda:0')",0.9322916716337204,0.011944231178436102,0.9100000262260437,0.949999988079071
10500,1344000,1371.2057047699805,923,0.9266666732728481,0.012018500022281697,0.903333306312561,0.9433333277702332,22.0,3.605551275463989,17.0,29.0,1.1958491802215576,0.7887550592422485,-0.017537446692585945,0.0010390141978859901,"tensor(0.0308, device='cuda:0')",0.9266666732728481,0.012018500022281697,0.903333306312561,0.9433333277702332
11000,1408000,1036.0783054406224,967,0.9337500035762787,0.012795114908269305,0.9066666960716248,0.95333331823349,19.875,3.838538133196022,14.0,28.0,1.0043994188308716,0.8025528192520142,-0.017538590356707573,0.000691269407980144,"tensor(0.0166, device='cuda:0')",0.9337500035762787,0.012795114908269305,0.9066666960716248,0.95333331823349
11500,1472000,1554.2869318757546,1011,0.9314583390951157,0.009997820090911522,0.9066666960716248,0.9433333277702332,20.5625,2.9993488876754566,17.0,28.0,1.0706064701080322,0.80519038438797,-0.00814823992550373,0.0006397542310878634,"tensor(0.0175, device='cuda:0')",0.9314583390951157,0.009997820090911522,0.9066666960716248,0.9433333277702332
12000,1536000,1450.1088842551076,1055,0.9395833313465118,0.006859192472372373,0.9233333468437195,0.949999988079071,18.125,2.057759704144291,15.0,23.0,0.8774173259735107,0.8146806955337524,-0.008993572555482388,0.0006615198799408972,"tensor(0.0170, device='cuda:0')",0.9395833313465118,0.006859192472372373,0.9233333468437195,0.949999988079071
12500,1600000,1468.248431577393,1099,0.931875005364418,0.009787223704955843,0.9100000262260437,0.95333331823349,20.4375,2.9361699116365862,14.0,27.0,0.9695335626602173,0.8129630088806152,-0.01268291287124157,0.0006226563709788024,"tensor(0.0190, device='cuda:0')",0.931875005364418,0.009787223704955843,0.9100000262260437,0.95333331823349
13000,1664000,1532.8045132960651,1143,0.9304166734218597,0.01147913681426153,0.9100000262260437,0.9466666579246521,20.875,3.4437443284889775,16.0,27.0,1.1243765354156494,0.7800934314727783,0.004174630157649517,0.0008489727042615414,"tensor(0.0327, device='cuda:0')",0.9304166734218597,0.01147913681426153,0.9100000262260437,0.9466666579246521
13500,1728000,1488.2076562716563,1187,0.9375,0.009895275635652371,0.9100000262260437,0.95333331823349,18.75,2.968585521759479,14.0,27.0,0.9441636800765991,0.8277280330657959,-0.00868314690887928,0.0004897492472082376,"tensor(0.0113, device='cuda:0')",0.9375,0.009895275635652371,0.9100000262260437,0.95333331823349
14000,1792000,1447.8680262458838,1231,0.9304166696965694,0.014475789709765518,0.8933333158493042,0.949999988079071,20.875,4.342738191510052,15.0,32.0,1.032972812652588,0.8042369484901428,-0.009209683164954185,0.0006143938517197967,"tensor(0.0198, device='cuda:0')",0.9304166696965694,0.014475789709765518,0.8933333158493042,0.949999988079071
14500,1856000,1287.271914659966,1275,0.9322916716337204,0.010322481107236743,0.9133333563804626,0.949999988079071,20.3125,3.0967472854593736,15.0,26.0,0.9868855476379395,0.7855424880981445,-0.00692717544734478,0.0007347977953031659,"tensor(0.0216, device='cuda:0')",0.9322916716337204,0.010322481107236743,0.9133333563804626,0.949999988079071
15000,1920000,1117.9453845032588,1320,0.929583340883255,0.009921557954548191,0.9100000262260437,0.9466666579246521,21.125,2.9764702249476644,16.0,27.0,1.0629780292510986,0.7895369529724121,-0.005358339753001928,0.0006946907378733158,"tensor(0.0208, device='cuda:0')",0.929583340883255,0.009921557954548191,0.9100000262260437,0.9466666579246521
15500,1984000,1420.8046069485317,1364,0.932916671037674,0.009921557954548191,0.9166666865348816,0.9466666579246521,20.125,2.9764702249476644,16.0,25.0,1.1319770812988281,0.8095617890357971,-0.01694335788488388,0.00083286123117432,"tensor(0.0183, device='cuda:0')",0.932916671037674,0.009921557954548191,0.9166666865348816,0.9466666579246521
16000,2048000,1391.4917475325537,1408,0.9381249994039536,0.005769737174263859,0.9233333468437195,0.9466666579246521,18.5625,1.7309228030157786,16.0,23.0,1.0065138339996338,0.797245442867279,-0.01162569411098957,0.0010335056576877832,"tensor(0.0331, device='cuda:0')",0.9381249994039536,0.005769737174263859,0.9233333468437195,0.9466666579246521
16500,2112000,1367.0577306987166,1453,0.933333333581686,0.012856038881532968,0.8966666460037231,0.949999988079071,20.0,3.856812155135378,15.0,31.0,0.983301043510437,0.8230932950973511,-0.0058367312885820866,0.00032803238718770444,"tensor(0.0137, device='cuda:0')",0.933333333581686,0.012856038881532968,0.8966666460037231,0.949999988079071
17000,2176000,1124.4900604270738,1497,0.9331250041723251,0.00968020756446665,0.9100000262260437,0.949999988079071,20.0625,2.9040650388722358,15.0,27.0,1.0339231491088867,0.798081636428833,-0.008116040378808975,0.0005911796470172703,"tensor(0.0178, device='cuda:0')",0.9331250041723251,0.00968020756446665,0.9100000262260437,0.949999988079071
17500,2240000,1445.6846895608317,1541,0.9306250028312206,0.013134915883981524,0.8899999856948853,0.9466666579246521,20.8125,3.9404750665370285,16.0,33.0,0.989694356918335,0.7960389852523804,-0.010801493190228939,0.0007791134994477034,"tensor(0.0199, device='cuda:0')",0.9306250028312206,0.013134915883981524,0.8899999856948853,0.9466666579246521
18000,2304000,1550.0193784573455,1585,0.9314583390951157,0.010538856507638422,0.9133333563804626,0.949999988079071,20.5625,3.1616599674854347,15.0,26.0,0.970560610294342,0.8217847347259521,-0.001802876009605825,0.00024009244225453585,"tensor(0.0148, device='cuda:0')",0.9314583390951157,0.010538856507638422,0.9133333563804626,0.949999988079071
18500,2368000,1538.9249930488074,1629,0.9256250038743019,0.016654940865004398,0.8966666460037231,0.949999988079071,22.3125,4.996483138168285,15.0,31.0,1.0203888416290283,0.783181369304657,-0.011508859694004059,0.000764074211474508,"tensor(0.0147, device='cuda:0')",0.9256250038743019,0.016654940865004398,0.8966666460037231,0.949999988079071
19000,2432000,1583.1809595144923,1673,0.9350000023841858,0.0070710610683697135,0.9233333468437195,0.949999988079071,19.5,2.1213203435596424,15.0,23.0,1.0173993110656738,0.824034571647644,-0.011272033676505089,0.0005701642949134111,"tensor(0.0133, device='cuda:0')",0.9350000023841858,0.0070710610683697135,0.9233333468437195,0.949999988079071
19500,2496000,1519.537723032334,1717,0.9302083402872086,0.010238042215654122,0.9100000262260437,0.9466666579246521,20.9375,3.0714155938264036,16.0,27.0,1.1152739524841309,0.7759681940078735,-0.037081845104694366,0.0013942518271505833,"tensor(0.0368, device='cuda:0')",0.9302083402872086,0.010238042215654122,0.9100000262260437,0.9466666579246521
20000,2560000,1518.9229520023766,1761,0.9312500022351742,0.01235330253789818,0.903333306312561,0.9433333277702332,20.625,3.7059917700933984,17.0,29.0,1.053088903427124,0.7979923486709595,-0.0456085279583931,0.001590076251886785,"tensor(0.0506, device='cuda:0')",0.9312500022351742,0.01235330253789818,0.903333306312561,0.9433333277702332
20500,2624000,1496.1497958671812,1805,0.9320833384990692,0.007982177412873492,0.9133333563804626,0.9433333277702332,20.375,2.394655507583502,17.0,26.0,1.0166547298431396,0.8234317302703857,-0.002422577701508999,0.0008084960281848907,"tensor(0.0256, device='cuda:0')",0.9320833384990692,0.007982177412873492,0.9133333563804626,0.9433333277702332
21000,2688000,1435.2649783321792,1850,0.9331250041723251,0.009239756547246706,0.9100000262260437,0.9466666579246521,20.0625,2.7719296076920856,16.0,27.0,0.962299108505249,0.7943462133407593,-0.005882961209863424,0.0003024607431143522,"tensor(0.0109, device='cuda:0')",0.9331250041723251,0.009239756547246706,0.9100000262260437,0.9466666579246521
21500,2752000,1476.1042154695524,1894,0.9289583414793015,0.010911168240267078,0.9100000262260437,0.949999988079071,21.3125,3.2733535937933746,15.0,27.0,1.0196279287338257,0.7872050404548645,-0.012374330312013626,0.0006959894089959562,"tensor(0.0152, device='cuda:0')",0.9289583414793015,0.010911168240267078,0.9100000262260437,0.949999988079071
22000,2816000,1408.197079583577,1939,0.934166669845581,0.00893649588978827,0.9166666865348816,0.9433333277702332,19.75,2.680951323690902,17.0,25.0,1.044021487236023,0.8082529902458191,-0.019691746681928635,0.0009210108546540141,"tensor(0.0255, device='cuda:0')",0.934166669845581,0.00893649588978827,0.9166666865348816,0.9433333277702332
22500,2880000,1493.614894114243,1983,0.9337500035762787,0.008154319636252764,0.9166666865348816,0.949999988079071,19.875,2.4462982238476156,15.0,25.0,1.0142388343811035,0.8373523950576782,-0.01227023545652628,0.0005727573297917843,"tensor(0.0143, device='cuda:0')",0.9337500035762787,0.008154319636252764,0.9166666865348816,0.949999988079071
23000,2944000,1372.2326046227497,2027,0.9279166720807552,0.011895084839755155,0.8933333158493042,0.9399999976158142,21.625,3.5685256059050494,18.0,32.0,1.0051076412200928,0.8021674752235413,-0.004687421955168247,0.0007761860615573823,"tensor(0.0214, device='cuda:0')",0.9279166720807552,0.011895084839755155,0.8933333158493042,0.9399999976158142
