18500,2368000,3073.788149615541,756,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459021091461182,-0.00019604474073275924,3.5994664358440787e-05,4.2130881894308914e-08,"tensor(4.1687e-05, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,3238.6884802857003,777,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9458897113800049,0.002542156260460615,-0.0004303015011828393,3.0015092988833203e-07,"tensor(0.0003, device='cuda:0')",0.0,0.0,0.0,0.0
19500,2496000,3263.0578739439616,797,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459095001220703,0.00010842301708180457,-2.920848965004552e-05,3.3344362826426277e-09,"tensor(3.1978e-05, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,2994.46093436259,818,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9458882808685303,-0.0006493718829005957,7.780943269608542e-05,2.824899603126596e-08,"tensor(7.2656e-05, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,3235.468002145444,838,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.945908546447754,-0.0002776560140773654,2.930687514890451e-05,5.0888422364891994e-09,"tensor(2.2163e-05, device='cuda:0')",0.0,0.0,0.0,0.0
21000,2688000,3181.7023652192465,859,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9458808898925781,-0.000147989863762632,-1.8513599570724182e-05,1.718813180673351e-08,"tensor(3.1659e-05, device='cuda:0')",0.0,0.0,0.0,0.0
21500,2752000,3432.524835844943,880,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459084272384644,-0.00036270159762352705,2.380129080847837e-05,4.344399506805985e-09,"tensor(1.7015e-05, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,3310.258175898979,901,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459048509597778,0.00011487551091704518,-0.0001433145662304014,2.1667533545155493e-08,"tensor(8.6560e-05, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,3168.4081088258727,922,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459071159362793,0.0022658840753138065,-0.00021976916468702257,8.759151626236417e-08,"tensor(0.0002, device='cuda:0')",0.0,0.0,0.0,0.0
23000,2944000,3308.1979973503403,942,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9459091424942017,0.00042097800178453326,-2.26280972128734e-05,2.8784101768764003e-09,"tensor(3.2709e-05, device='cuda:0')",0.0,0.0,0.0,0.0
