15500,1984000,1313.1404615441058,1871,0.04179687425494194,0.16187859791291567,0.0,0.668749988079071,276.625,44.05518556310937,106.0,288.0,1.9340734481811523,0.09738136827945709,0.0013802328612655401,2.6651723601389676e-05,"tensor(0.0011, device='cuda:0')",0.04179687425494194,0.16187859791291567,0.0,0.668749988079071
16000,2048000,1438.0599255350494,1921,0.0439453125,0.17019946345638062,0.0,0.703125,275.9375,46.717861613626965,95.0,288.0,1.9316202402114868,0.09354016184806824,-0.0010612728074193,0.0001903270895127207,"tensor(0.0018, device='cuda:0')",0.0439453125,0.17019946345638062,0.0,0.703125
16500,2112000,1314.609910183453,1968,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9345202445983887,0.08785413205623627,-0.0024254461750388145,0.0002736476017162204,"tensor(0.0018, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,978.2134147674682,2016,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9321951866149902,0.08640196919441223,-0.0009743237169459462,0.00014993076911196113,"tensor(0.0015, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,1391.646846267701,2064,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.934464454650879,0.08863463252782822,0.0034641644451767206,3.282625402789563e-05,"tensor(0.0021, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,1391.3835595847133,2111,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9286754131317139,0.0984906405210495,-0.027765855193138123,0.0011534892255440354,"tensor(0.0155, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,1308.3084451267805,2159,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9327502250671387,0.09406889230012894,0.004335335921496153,3.4254637284902856e-05,"tensor(0.0027, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,1336.8565907687405,2206,0.05507812276482582,0.1546988372139389,0.0,0.5874999761581421,274.375,39.693946326864506,132.0,288.0,1.9306539297103882,0.11157052218914032,-0.008985286578536034,0.0004198612296022475,"tensor(0.0053, device='cuda:0')",0.05507812276482582,0.1546988372139389,0.0,0.5874999761581421
19500,2496000,1380.336687732361,2253,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9332371950149536,0.09543061256408691,0.003872641595080495,3.480256418697536e-05,"tensor(0.0022, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,1354.1103777035123,2301,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.932939052581787,0.08972865343093872,0.00417332025244832,3.37956880684942e-05,"tensor(0.0025, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,1255.6592205556633,2348,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9330341815948486,0.08645445108413696,-0.002105482155457139,0.0001649938931223005,"tensor(0.0024, device='cuda:0')",0.0,0.0,0.0,0.0
21000,2688000,1347.7569939549735,2395,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9275033473968506,0.09076625108718872,-0.004826081916689873,0.0003036670386791229,"tensor(0.0042, device='cuda:0')",0.0,0.0,0.0,0.0
21500,2752000,1258.7002775902167,2442,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9340174198150635,0.08853861689567566,0.00014769413974136114,0.00016865969519130886,"tensor(0.0028, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,1293.586921269803,2490,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9319300651550293,0.08972906321287155,0.0030652228742837906,3.418215783312917e-05,"tensor(0.0019, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,1507.00606877193,2537,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9325977563858032,0.09531757235527039,-0.015554931946098804,0.0007584764971397817,"tensor(0.0092, device='cuda:0')",0.0,0.0,0.0,0.0
23000,2944000,1353.5675509411699,2584,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9286208152770996,0.09747283905744553,-0.006297096610069275,0.0004781379539053887,"tensor(0.0043, device='cuda:0')",0.0,0.0,0.0,0.0
