14000,1792000,1082.9141064819016,1673,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9244314432144165,0.09960310161113739,-0.0008351699798367918,2.204308839282021e-05,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,959.5770983061269,1733,0.0,0.0,0.0,0.0,676.1875,169.68508285571247,19.0,720.0,1.9291119575500488,0.11080637574195862,-0.0017525074072182178,3.412170190131292e-05,"tensor(0.0013, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,1014.2921334728871,1792,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9212579727172852,0.10514269769191742,-0.0013245604932308197,0.00029248074861243367,"tensor(0.0025, device='cuda:0')",0.0,0.0,0.0,0.0
15500,1984000,1216.2966574384116,1852,0.0,0.0,0.0,0.0,676.9375,166.7803453460569,31.0,720.0,1.9270821809768677,0.1093115359544754,-0.0006863180315122008,3.66583262803033e-05,"tensor(0.0010, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,1120.9986427852552,1912,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9314453601837158,0.10132085531949997,-1.1606200132519007e-05,2.7380172468838282e-05,"tensor(0.0012, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,1023.7149231361811,1971,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.932897686958313,0.11661872267723083,-9.389634942635894e-05,3.656656917883083e-05,"tensor(0.0010, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,974.6934732484885,2030,0.11546875163912773,0.24531702981313655,0.0,0.7699999809265137,385.0,279.6736937933205,4.0,720.0,1.934736728668213,0.10980149358510971,0.0002313865115866065,2.501409653632436e-05,"tensor(0.0012, device='cuda:0')",0.11546875163912773,0.24531702981313655,0.0,0.7699999809265137
17500,2240000,1101.632967470416,2090,0.0,0.0,0.0,0.0,475.0625,297.0628024404099,5.0,720.0,1.930063247680664,0.10339725762605667,-0.00866724643856287,0.00046202752855606377,"tensor(0.0050, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,1281.3362323475571,2150,0.03335937485098839,0.12920030323776854,0.0,0.5337499976158142,560.125,216.14227808321073,22.0,720.0,1.9334689378738403,0.10725827515125275,0.0014252102700993419,4.098249337403104e-05,"tensor(0.0017, device='cuda:0')",0.03335937485098839,0.12920030323776854,0.0,0.5337499976158142
18500,2368000,1235.839472581707,2210,0.10187499783933163,0.22113476324454998,0.0,0.7462499737739563,414.8125,195.77066262274846,118.0,720.0,1.9343488216400146,0.11753782629966736,-1.0080286301672459e-05,2.4350301828235388e-05,"tensor(0.0011, device='cuda:0')",0.10187499783933163,0.22113476324454998,0.0,0.7462499737739563
