18000,2304000,1870.917185910035,1309,0.03285888582468033,0.1272619175739179,0.0,0.5257421731948853,2484.3125,293.13642701607387,1349.0,2560.0,1.9458637237548828,5.587935447692871e-09,-4.2696646218587375e-10,5.836043564897175e-20,"tensor(3.9760e-05, device='cuda:0')",0.03285888582468033,0.1272619175739179,0.0,0.5257421731948853
18500,2368000,1723.4246679121966,1345,0.021125487983226776,0.08181866313954221,0.0,0.3380078077316284,2517.6875,163.87560783640131,1883.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(1.5079e-10, device='cuda:0')",0.021125487983226776,0.08181866313954221,0.0,0.3380078077316284
19000,2432000,2327.1387602947552,1381,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7769e-17, device='cuda:0')",0.0,0.0,0.0,0.0
19500,2496000,1599.9729161078826,1417,0.012600097805261612,0.048799968960362844,0.0,0.2016015648841858,2541.9375,69.95576169087147,2271.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(1.4993e-10, device='cuda:0')",0.012600097805261612,0.048799968960362844,0.0,0.2016015648841858
20000,2560000,1829.91943010038,1454,0.01108398474752903,0.042928088336796955,0.0,0.17734375596046448,2546.25,53.25352101035198,2340.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(3.4100e-10, device='cuda:0')",0.01108398474752903,0.042928088336796955,0.0,0.17734375596046448
20500,2624000,1592.78154658597,1491,0.00954589806497097,0.036971104230226176,0.0,0.15273436903953552,2550.625,36.30921887069454,2410.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(6.3600e-07, device='cuda:0')",0.00954589806497097,0.036971104230226176,0.0,0.15273436903953552
21000,2688000,1786.6455634278564,1528,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.8205e-17, device='cuda:0')",0.0,0.0,0.0,0.0
21500,2752000,1574.5677314907146,1565,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.8205e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,1624.4153935994143,1601,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.8205e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,1618.4313779870554,1637,0.011853027157485485,0.04590657678308552,0.0,0.18964843451976776,2544.0625,61.72567208018071,2305.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(1.5034e-10, device='cuda:0')",0.011853027157485485,0.04590657678308552,0.0,0.18964843451976776
23000,2944000,1591.7851018157237,1673,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.8389e-17, device='cuda:0')",0.0,0.0,0.0,0.0
