5500,704000,3437.227737478632,204,0.02461913973093033,0.09534951817584651,0.0,0.39390623569488525,626.9375,50.590844959834385,431.0,640.0,1.9456881284713745,0.02468426711857319,-0.001884364988654852,1.1388279972379678e-06,"tensor(0.0015, device='cuda:0')",0.02461913973093033,0.09534951817584651,0.0,0.39390623569488525
6000,768000,3573.612226423132,223,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,-8.917413651943207e-06,2.4312123514391715e-06,7.332512201585484e-12,"tensor(1.4512e-06, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,3349.853132584999,242,0.03929687663912773,0.152196148781309,0.0,0.6287500262260437,616.5,91.0151086358743,264.0,640.0,1.9454374313354492,0.02570425719022751,-0.001964747905731201,1.2348916698101675e-06,"tensor(0.0015, device='cuda:0')",0.03929687663912773,0.152196148781309,0.0,0.6287500262260437
7000,896000,3280.8249378204464,261,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945910096168518,-9.313225746154785e-09,7.118292622010358e-10,1.6211376450498337e-19,"tensor(4.1682e-08, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,3475.927538296192,280,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459103345870972,0.0,0.0,0.0,"tensor(6.3273e-10, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,3348.515957612689,299,0.034199219197034836,0.1324530064034129,0.0,0.5471875071525574,620.125,76.97554400587241,322.0,640.0,1.9458553791046143,0.00018893368542194366,-3.2947733416222036e-05,1.6791076307143271e-09,"tensor(5.5893e-05, device='cuda:0')",0.034199219197034836,0.1324530064034129,0.0,0.5471875071525574
8500,1088000,3245.8550198909325,318,0.008095703087747097,0.03135452323468447,0.0,0.12953124940395355,638.6875,5.083290641897235,619.0,640.0,1.945870280265808,5.1701441407203674e-05,-3.952987754018977e-06,4.9960014424088595e-12,"tensor(3.7982e-05, device='cuda:0')",0.008095703087747097,0.03135452323468447,0.0,0.12953124940395355
9000,1152000,3508.13476567605,337,0.031572265550494194,0.0851766833043315,0.0,0.2996875047683716,626.4375,37.78718160633312,498.0,640.0,1.9458377361297607,0.00039144232869148254,-2.99293315038085e-05,2.8638380555889853e-10,"tensor(5.6861e-05, device='cuda:0')",0.031572265550494194,0.0851766833043315,0.0,0.2996875047683716
9500,1216000,3621.511093122871,356,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945905089378357,-3.896653652191162e-06,2.97735766707774e-07,2.83789850885445e-14,"tensor(1.3275e-05, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,3556.590628747077,375,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459083080291748,2.849847078323364e-07,-2.1779893444318077e-08,1.5179553039780188e-16,"tensor(7.7042e-06, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,3457.8384408290503,395,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,1.0989606380462646e-07,-8.399591244767635e-09,2.257256115904515e-17,"tensor(4.4703e-07, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,3149.671240752583,414,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,3.725290298461914e-09,-2.847314051201977e-10,2.5937976784833448e-20,"tensor(2.0280e-07, device='cuda:0')",0.0,0.0,0.0,0.0
11500,1472000,3464.5997457391954,433,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459103345870972,0.0,0.0,0.0,"tensor(1.2794e-09, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,3210.5471920392774,452,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,1.862645149230957e-09,-1.42365258470889e-10,6.484494196208362e-21,"tensor(4.9119e-10, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,3235.097570381797,471,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.6995e-17, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,3287.99813819037,491,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(6.2901e-07, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,3468.4720323543474,510,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459091424942017,3.725290298461914e-09,-2.8473778890258927e-10,2.5937976784833448e-20,"tensor(6.2046e-06, device='cuda:0')",0.0,0.0,0.0,0.0
14000,1792000,3306.160741447794,529,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7015e-17, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,3345.8865116510965,548,0.01064453087747097,0.04122609081663569,0.0,0.17031249403953552,636.875,12.103072956898178,590.0,640.0,1.945838212966919,0.01380322314798832,-0.002261632587760687,8.213030923798215e-06,"tensor(0.0018, device='cuda:0')",0.01064453087747097,0.04122609081663569,0.0,0.17031249403953552
15000,1920000,3431.9543318864944,568,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945910096168518,0.0,0.0,0.0,"tensor(5.5304e-07, device='cuda:0')",0.0,0.0,0.0,0.0
15500,1984000,3482.8728088954626,587,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7335e-17, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,2889.867486287323,606,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945909023284912,3.725290298461914e-09,-2.847268532057967e-10,2.5937976784833448e-20,"tensor(6.1505e-06, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,3644.96752686858,626,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7202e-17, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,3530.4660546597574,645,0.042724609375,0.16547170058259228,0.0,0.68359375,614.0625,100.45550554225487,225.0,640.0,1.9457789659500122,-5.21540641784668e-08,3.990186847602217e-09,5.0838032410947675e-18,"tensor(6.8813e-05, device='cuda:0')",0.042724609375,0.16547170058259228,0.0,0.68359375
17500,2240000,3491.5708172370287,665,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(1.1937e-10, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,3509.2354433027426,684,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7646e-17, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,3438.020146391132,704,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7706e-17, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,3397.3151087149113,723,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459099769592285,-2.4810433387756348e-06,1.8964341563787457e-07,1.1504865663663003e-14,"tensor(3.0272e-06, device='cuda:0')",0.0,0.0,0.0,0.0
19500,2496000,3115.0761375372795,743,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(8.0162e-17, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,3367.291858226133,762,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459102153778076,0.0,0.0,0.0,"tensor(3.3696e-10, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,2566.63580863687,782,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459099769592285,-2.421438694000244e-07,1.8507570587189548e-08,1.0958865287717345e-16,"tensor(2.3466e-06, device='cuda:0')",0.0,0.0,0.0,0.0
21000,2688000,3358.675925578369,801,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071,617.5,87.14212528966688,280.0,640.0,1.9459054470062256,3.688037395477295e-06,-2.818974849105871e-07,2.5421657644632625e-14,"tensor(1.2934e-05, device='cuda:0')",0.03789062425494194,0.14674975671679294,0.0,0.606249988079071
21500,2752000,3403.776831000203,821,0.009677734225988388,0.037481703486274554,0.0,0.1548437476158142,637.5625,9.44039690638058,601.0,640.0,1.9457812309265137,0.0030892789363861084,-0.00023592192155774683,1.7837223253991397e-08,"tensor(0.0002, device='cuda:0')",0.009677734225988388,0.037481703486274554,0.0,0.1548437476158142
22000,2816000,3510.8188779680745,840,0.04624023288488388,0.17908765188790782,0.0,0.7398437261581421,611.5625,110.13796390777341,185.0,640.0,1.9456682205200195,0.008997652679681778,-0.000686140323523432,1.5131077191199438e-07,"tensor(0.0005, device='cuda:0')",0.04624023288488388,0.17908765188790782,0.0,0.7398437261581421
22500,2880000,3119.4382034223295,860,0.0565332043915987,0.1668027913633084,0.0,0.6610937714576721,608.6875,98.08078223459476,241.0,640.0,1.9456323385238647,0.007801439613103867,-0.0005958541296422482,1.1375288977433229e-07,"tensor(0.0005, device='cuda:0')",0.0565332043915987,0.1668027913633084,0.0,0.6610937714576721
23000,2944000,2934.5386528486083,879,0.03956054523587227,0.15321733286541844,0.0,0.6329687237739563,616.3125,91.74129301328819,261.0,640.0,1.9455115795135498,0.03518478572368622,-0.0026817345060408115,2.3137802145356545e-06,"tensor(0.0021, device='cuda:0')",0.03956054523587227,0.15321733286541844,0.0,0.6329687237739563
