4000,512000,917.176181169621,580,0.02322265598922968,0.061443384094305845,0.0,0.18718749284744263,632.375,20.176951578471908,578.0,640.0,1.774376630783081,-0.3489565849304199,0.07607931643724442,0.015497886575758457,"tensor(0.0868, device='cuda:0')",0.02322265598922968,0.061443384094305845,0.0,0.18718749284744263
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,788.1055698844862,653,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7659146785736084,-0.3017359673976898,-0.007525756023824215,0.0004703289596363902,"tensor(0.0088, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,998.967135940576,726,0.09856445249170065,0.18071331620854958,0.0,0.5303124785423279,587.6875,99.92979957825393,334.0,640.0,1.811394453048706,-0.23385089635849,-0.01702573150396347,0.0007924371166154742,"tensor(0.0168, device='cuda:0')",0.09856445249170065,0.18071331620854958,0.0,0.5303124785423279
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,907.2014167235565,798,0.03217773512005806,0.12462383223865837,0.0,0.514843761920929,621.5625,71.40813044569924,345.0,640.0,1.7728403806686401,-0.29054349660873413,0.009858807548880577,0.0011731955455616117,"tensor(0.0141, device='cuda:0')",0.03217773512005806,0.12462383223865837,0.0,0.514843761920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1010.5158672197921,870,0.05820312537252903,0.16358143052461976,0.0,0.6217187643051147,607.5,94.5191779481815,269.0,640.0,1.727048635482788,-0.32691413164138794,0.02137310989201069,0.003984285052865744,"tensor(0.0336, device='cuda:0')",0.05820312537252903,0.16358143052461976,0.0,0.6217187643051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,881.3052889390111,943,0.12009765580296516,0.2700401530837915,0.0,0.8804687261581421,572.375,169.45053666188255,85.0,640.0,1.7290756702423096,-0.29017361998558044,0.007341241464018822,0.00047254207311198115,"tensor(0.0142, device='cuda:0')",0.12009765580296516,0.2700401530837915,0.0,0.8804687261581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1020.7641638939062,1016,0.03543945262208581,0.11047390267968644,0.0,0.44874998927116394,623.6875,59.903796572087145,392.0,640.0,1.7206895351409912,-0.26536932587623596,-0.021998489275574684,0.0055216639302670956,"tensor(0.0559, device='cuda:0')",0.03543945262208581,0.11047390267968644,0.0,0.44874998927116394
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,809.4511626784953,1089,0.28589843679219484,0.3348448498425105,0.0,0.9676562547683716,472.25,208.57657466743478,23.0,640.0,1.7206259965896606,-0.21043220162391663,-0.006080176681280136,0.0005877751391381025,"tensor(0.0142, device='cuda:0')",0.28589843679219484,0.3348448498425105,0.0,0.9676562547683716
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,897.4877873863452,1163,0.9576367251574993,0.014425840615749681,0.9353125095367432,0.9831249713897705,30.125,10.258380720172166,12.0,46.0,1.1743704080581665,0.6312455534934998,-0.00041369302198290825,0.005334029905498028,"tensor(0.1009, device='cuda:0')",0.9576367251574993,0.014425840615749681,0.9353125095367432,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,949.5249677225377,1237,0.9497265703976154,0.026868669097017364,0.8678125143051147,0.9775000214576721,35.75,19.106608804285496,16.0,94.0,0.9819087982177734,0.7448689937591553,0.01557662058621645,0.003273187903687358,"tensor(0.0925, device='cuda:0')",0.9497265703976154,0.026868669097017364,0.8678125143051147,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,909.1540328220864,1311,0.9617675803601742,0.01260946867975857,0.9353125095367432,0.9831249713897705,27.1875,8.966735400913757,12.0,46.0,1.0109273195266724,0.7121056318283081,0.01163508277386427,0.004816890694200993,"tensor(0.1160, device='cuda:0')",0.9617675803601742,0.01260946867975857,0.9353125095367432,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,801.3417297918548,1386,0.9606249965727329,0.011755035235175997,0.9395312666893005,0.9817187786102295,28.0,8.359126748650244,13.0,43.0,1.0449868440628052,0.7482702732086182,-0.009606326930224895,0.001346461707726121,"tensor(0.1077, device='cuda:0')",0.9606249965727329,0.011755035235175997,0.9395312666893005,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,874.677475956878,1459,0.9628222659230232,0.010743899074405256,0.9437500238418579,0.9775000214576721,26.4375,7.640097757882422,16.0,40.0,0.971275806427002,0.7790308594703674,-0.011281642131507397,0.002466136123985052,"tensor(0.0686, device='cuda:0')",0.9628222659230232,0.010743899074405256,0.9437500238418579,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1113.2534141759322,1533,0.959394533187151,0.009779189034401673,0.9395312666893005,0.971875011920929,28.875,6.954090522850562,20.0,43.0,1.0827082395553589,0.7742871046066284,-0.026323571801185608,0.0026422736700624228,"tensor(0.0662, device='cuda:0')",0.959394533187151,0.009779189034401673,0.9395312666893005,0.971875011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,958.5576969086669,1598,0.9663378931581974,0.006337284404610297,0.9493749737739563,0.9789062738418579,23.9375,4.5065057139650895,15.0,36.0,1.1948599815368652,0.7508141994476318,-0.02157917059957981,0.002285317750647664,"tensor(0.0671, device='cuda:0')",0.9663378931581974,0.006337284404610297,0.9493749737739563,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,924.4265920060059,1664,0.9591308571398258,0.015623541800534666,0.922656238079071,0.9803125262260437,29.0625,11.11006722526916,14.0,55.0,1.1133335828781128,0.717791736125946,-0.036631520837545395,0.003965754061937332,"tensor(0.0931, device='cuda:0')",0.9591308571398258,0.015623541800534666,0.922656238079071,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1055.262074550472,1730,0.9657226651906967,0.011093736386424344,0.9409375190734863,0.9803125262260437,24.375,7.8888766627448295,14.0,42.0,0.9608963131904602,0.8321051597595215,0.0011198101565241814,0.0014288900420069695,"tensor(0.0444, device='cuda:0')",0.9657226651906967,0.011093736386424344,0.9409375190734863,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1059.0652971126135,1795,0.9622070342302322,0.011423082097068844,0.9381250143051147,0.9760937690734863,26.875,8.123076695439973,17.0,44.0,0.932398796081543,0.8271721601486206,-0.010081862099468708,0.001608039252460003,"tensor(0.0425, device='cuda:0')",0.9622070342302322,0.011423082097068844,0.9381250143051147,0.9760937690734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,972.8953804446313,1860,0.9684472642838955,0.012379493265831307,0.9479687213897705,0.9831249713897705,22.4375,8.803186567942316,12.0,37.0,0.9003605842590332,0.8083120584487915,-0.006289529614150524,0.0011497318046167493,"tensor(0.0355, device='cuda:0')",0.9684472642838955,0.012379493265831307,0.9479687213897705,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1087.6617186756105,1925,0.9562304727733135,0.017099638595726382,0.9114062786102295,0.9803125262260437,31.125,12.15974403513495,14.0,63.0,1.1157827377319336,0.7735089063644409,-0.01682426780462265,0.0015884505119174719,"tensor(0.0851, device='cuda:0')",0.9562304727733135,0.017099638595726382,0.9114062786102295,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1126.384531462428,1991,0.9652832075953484,0.0098527773188,0.9395312666893005,0.9775000214576721,24.6875,7.006414471753723,16.0,43.0,1.0981121063232422,0.8014911413192749,-0.015891313552856445,0.002027491107583046,"tensor(0.1139, device='cuda:0')",0.9652832075953484,0.0098527773188,0.9395312666893005,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,932.619679358787,2056,0.9607128947973251,0.013583869471250211,0.9353125095367432,0.9789062738418579,27.9375,9.659637350853291,15.0,46.0,1.0619909763336182,0.7925326824188232,-0.007035061251372099,0.0009945103665813804,"tensor(0.0500, device='cuda:0')",0.9607128947973251,0.013583869471250211,0.9353125095367432,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,826.7311045750628,2121,0.9617675803601742,0.010455293220697713,0.9381250143051147,0.9732812643051147,27.1875,7.434873485809963,19.0,44.0,1.0312261581420898,0.8160141706466675,-0.02284093014895916,0.0015815375372767448,"tensor(0.0645, device='cuda:0')",0.9617675803601742,0.010455293220697713,0.9381250143051147,0.9732812643051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,851.4975559157624,2187,0.9632617235183716,0.017343662985061584,0.9142187237739563,0.9817187786102295,26.125,12.33326295024962,13.0,61.0,1.0009777545928955,0.8109075427055359,0.017127955332398415,0.0017917340155690908,"tensor(0.0785, device='cuda:0')",0.9632617235183716,0.017343662985061584,0.9142187237739563,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1079.7734384270536,2253,0.9637011736631393,0.009062123053810725,0.9437500238418579,0.9760937690734863,25.8125,6.444171300485424,17.0,40.0,1.0220621824264526,0.8172139525413513,-0.015249434858560562,0.0012758343946188688,"tensor(0.0287, device='cuda:0')",0.9637011736631393,0.009062123053810725,0.9437500238418579,0.9760937690734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1176.2238561375527,2319,0.9661621116101742,0.012101814013832353,0.9353125095367432,0.9831249713897705,24.0625,8.605730285687555,12.0,46.0,0.9282819628715515,0.8219611644744873,-0.01586104743182659,0.0013642366975545883,"tensor(0.0834, device='cuda:0')",0.9661621116101742,0.012101814013832353,0.9353125095367432,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,906.6391603549746,2384,0.9500781372189522,0.02914366616511566,0.8650000095367432,0.9817187786102295,35.5,20.724381776062707,13.0,96.0,1.0720746517181396,0.7753654718399048,-0.01971772313117981,0.0017307396046817303,"tensor(0.0840, device='cuda:0')",0.9500781372189522,0.02914366616511566,0.8650000095367432,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1079.2611656008828,2450,0.9657226577401161,0.007906262439437933,0.9549999833106995,0.9803125262260437,24.375,5.622221536012255,14.0,32.0,1.068304419517517,0.7870059609413147,-0.02241399697959423,0.0017613274976611137,"tensor(0.0354, device='cuda:0')",0.9657226577401161,0.007906262439437933,0.9549999833106995,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,938.2705665231251,2516,0.9513085931539536,0.017766089915106278,0.9156249761581421,0.9746875166893005,34.625,12.633660395942263,18.0,60.0,1.1740611791610718,0.7315683960914612,-0.009358369745314121,0.002715650014579296,"tensor(0.0935, device='cuda:0')",0.9513085931539536,0.017766089915106278,0.9156249761581421,0.9746875166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,956.489590997928,2582,0.972314465790987,0.005255103962719278,0.9620312452316284,0.9789062738418579,19.6875,3.736956482219187,15.0,27.0,1.0237256288528442,0.8593673706054688,-0.014756286516785622,0.002027099020779133,"tensor(0.1095, device='cuda:0')",0.972314465790987,0.005255103962719278,0.9620312452316284,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,980.9857019388719,2647,0.9533300772309303,0.017754559172953096,0.9043750166893005,0.9775000214576721,33.1875,12.625464100380627,16.0,68.0,1.0739989280700684,0.8021458387374878,-0.015200159512460232,0.0013241051929071546,"tensor(0.0309, device='cuda:0')",0.9533300772309303,0.017754559172953096,0.9043750166893005,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,775.1417276678072,2713,0.9586914069950581,0.016533720513218258,0.9282812476158142,0.9831249713897705,29.375,11.757311554943163,12.0,51.0,0.9945204257965088,0.8328725099563599,-0.011502554640173912,0.0011908659944310784,"tensor(0.0412, device='cuda:0')",0.9586914069950581,0.016533720513218258,0.9282812476158142,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1041.6627771159376,2779,0.9597460888326168,0.007764285388369988,0.9437500238418579,0.9775000214576721,28.625,5.521265706339444,16.0,40.0,1.097336769104004,0.8121808767318726,-0.007641229312866926,0.0008280111942440271,"tensor(0.0231, device='cuda:0')",0.9597460888326168,0.007764285388369988,0.9437500238418579,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1102.404336755647,2844,0.9593066424131393,0.014794638053851476,0.9282812476158142,0.9760937690734863,28.9375,10.520627060684168,17.0,51.0,1.0553070306777954,0.8085377216339111,-0.03233793005347252,0.0016057798638939857,"tensor(0.0504, device='cuda:0')",0.9593066424131393,0.014794638053851476,0.9282812476158142,0.9760937690734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1086.0071891947657,2908,0.9600976668298244,0.01908744854400626,0.9071875214576721,0.9817187786102295,28.375,13.573296394023082,13.0,66.0,0.9974340200424194,0.8065795302391052,-0.007141442969441414,0.0017552212812006474,"tensor(0.0448, device='cuda:0')",0.9600976668298244,0.01908744854400626,0.9071875214576721,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1085.805118870653,2974,0.9593066424131393,0.015576003172772069,0.9254687428474426,0.9803125262260437,28.9375,11.076262625542968,14.0,53.0,1.0373458862304688,0.7983639240264893,0.003982877358794212,0.0012582705821841955,"tensor(0.0576, device='cuda:0')",0.9593066424131393,0.015576003172772069,0.9254687428474426,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1103.0090665724329,3040,0.9632617197930813,0.011347093430476834,0.9310937523841858,0.9775000214576721,26.125,8.069038046756255,16.0,49.0,1.1864044666290283,0.7627549767494202,-0.025617407634854317,0.0027678092010319233,"tensor(0.0377, device='cuda:0')",0.9632617197930813,0.011347093430476834,0.9310937523841858,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1017.6355079070526,3105,0.9620312564074993,0.016339147658200732,0.9114062786102295,0.9789062738418579,27.0,11.61895003862225,15.0,63.0,0.9527972340583801,0.8467169404029846,-0.014071343466639519,0.0016559374053031206,"tensor(0.0749, device='cuda:0')",0.9620312564074993,0.016339147658200732,0.9114062786102295,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1059.6966051947488,3171,0.9615039117634296,0.011520042984018418,0.9381250143051147,0.9775000214576721,27.375,8.192031188905473,16.0,44.0,1.0613123178482056,0.8261830806732178,-0.004697877913713455,0.0013331635855138302,"tensor(0.0300, device='cuda:0')",0.9615039117634296,0.011520042984018418,0.9381250143051147,0.9775000214576721
