8500,1088000,2373.203808648142,478,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.945908546447754,-0.000931283924728632,6.512580876005813e-05,2.8314146582886224e-09,"tensor(3.9899e-05, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,2541.6293631143158,506,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,4.823946801479906e-05,-4.175440699327737e-05,8.86517526055286e-10,"tensor(0.0002, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,2082.7759643398886,535,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459097385406494,0.00043239688966423273,-2.7100164516014047e-05,4.3514822856138835e-09,"tensor(1.8396e-05, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,2400.7320729067915,563,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459083080291748,0.00020788583788089454,6.529945949296234e-06,1.1641278163665447e-08,"tensor(1.4407e-05, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,2821.804665244037,591,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,-0.00010258783004246652,-3.0564760891138576e-06,3.2831490304197075e-10,"tensor(4.0138e-06, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,2357.085081815348,619,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,-0.0001635461230762303,1.8421951608615927e-05,3.3843696733981687e-09,"tensor(1.3101e-05, device='cuda:0')",0.0,0.0,0.0,0.0
11500,1472000,1972.5572693537129,647,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,-0.00010254239168716595,4.3029313019360416e-06,2.039943908238584e-10,"tensor(2.3867e-06, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,2257.609856815458,676,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459097385406494,0.00016626880096737295,-6.116928125265986e-05,1.742145983030241e-08,"tensor(4.2417e-05, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,2366.25843815837,705,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,-9.358316310681403e-05,3.4577344194985926e-05,1.6355117260502539e-09,"tensor(2.4235e-05, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,2015.099660691229,733,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,-0.0001425139489583671,1.0175658644584473e-05,1.2576998331681466e-09,"tensor(8.7028e-06, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,2040.783332256311,761,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,-0.0003803946601692587,0.0002908941823989153,4.5949711591219966e-08,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
14000,1792000,2128.3708775198716,789,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071,278.5,36.79334178897046,136.0,288.0,1.9458873271942139,9.522584150545299e-06,-3.01720024253882e-06,1.86605730867484e-10,"tensor(2.7753e-05, device='cuda:0')",0.03593749925494194,0.13918533611873157,0.0,0.574999988079071
14500,1856000,2156.3852061309085,817,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,6.9374655140563846e-06,-2.317460570111507e-07,1.6110733623911355e-12,"tensor(2.2651e-06, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,2408.3136494948953,845,0.01113281212747097,0.04311719596615103,0.0,0.17812499403953552,286.4375,6.051536478449089,263.0,288.0,1.945899486541748,-1.5040277503430843e-06,-6.300311383711232e-07,2.575549799474497e-12,"tensor(1.8178e-05, device='cuda:0')",0.01113281212747097,0.04311719596615103,0.0,0.17812499403953552
15500,1984000,1923.834087643292,873,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,3.4740078262984753e-06,-1.4280653886089567e-06,1.0326333538257515e-11,"tensor(5.3209e-06, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,3030.241472927285,901,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,-9.880095603875816e-06,2.573259507698822e-07,2.2179630094348868e-12,"tensor(4.1053e-07, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,2453.0895433049277,929,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,8.017232175916433e-07,-4.5663773562409915e-07,8.276452440059145e-13,"tensor(3.4008e-07, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,2222.8746651429897,958,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,4.1596649680286646e-07,-6.09135710760711e-08,1.6220967237056023e-14,"tensor(4.9401e-08, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,2745.5529349193525,986,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,3.6135315895080566e-07,-2.761892758940121e-08,2.440515267463229e-16,"tensor(2.6314e-07, device='cuda:0')",0.0,0.0,0.0,0.0
18000,2304000,2123.950278909681,1014,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9458966255187988,0.0030268169939517975,-0.0017159769777208567,2.0862830751866568e-06,"tensor(0.0009, device='cuda:0')",0.0,0.0,0.0,0.0
18500,2368000,2433.839463973235,1042,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459068775177002,-0.0015710089355707169,0.00012005546886939555,4.612924264790763e-09,"tensor(6.3565e-05, device='cuda:0')",0.0,0.0,0.0,0.0
19000,2432000,2484.420796408987,1070,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.3518e-08, device='cuda:0')",0.0,0.0,0.0,0.0
19500,2496000,1895.683764878693,1098,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459099769592285,0.0,0.0,0.0,"tensor(3.3397e-10, device='cuda:0')",0.0,0.0,0.0,0.0
20000,2560000,2271.0467601248743,1126,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(7.6063e-17, device='cuda:0')",0.0,0.0,0.0,0.0
20500,2624000,2471.0759911995656,1155,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(7.5912e-17, device='cuda:0')",0.0,0.0,0.0,0.0
21000,2688000,2561.468126625158,1183,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7014e-17, device='cuda:0')",0.0,0.0,0.0,0.0
21500,2752000,2653.5075349067097,1211,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7014e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22000,2816000,2091.5636034969066,1240,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7014e-17, device='cuda:0')",0.0,0.0,0.0,0.0
22500,2880000,2478.193631772819,1268,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7014e-17, device='cuda:0')",0.0,0.0,0.0,0.0
23000,2944000,2093.684335319627,1296,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7014e-17, device='cuda:0')",0.0,0.0,0.0,0.0
