5500,704000,3580.2134773765465,206,0.09062500018626451,0.1907376700308218,0.0,0.70333331823349,250.3125,47.112523215701366,89.0,270.0,1.9225620031356812,0.05798628181219101,-0.01351075991988182,0.0005391415907070041,"tensor(0.0287, device='cuda:0')",0.09062500018626451,0.1907376700308218,0.0,0.70333331823349
6000,768000,3556.9912147031155,225,0.09979166556149721,0.16994471414144668,0.0,0.5133333206176758,249.4375,39.468292257836545,146.0,270.0,1.9385945796966553,0.019458087161183357,-0.0025087834801524878,0.0001787596702342853,"tensor(0.0048, device='cuda:0')",0.09979166556149721,0.16994471414144668,0.0,0.5133333206176758
6500,832000,3241.367328579795,244,0.8931250087916851,0.02790033577486157,0.846666693687439,0.9433333277702332,32.0625,8.370101179197299,17.0,46.0,1.4843659400939941,0.7143290042877197,-0.026533860713243484,0.001485703163780272,"tensor(0.0421, device='cuda:0')",0.8931250087916851,0.02790033577486157,0.846666693687439,0.9433333277702332
7000,896000,3072.0468757152667,263,0.9012500010430813,0.01957447429173459,0.8733333349227905,0.9366666674613953,29.625,5.8723398232731725,19.0,38.0,1.3857502937316895,0.7671588659286499,0.004709909670054913,0.0006154226139187813,"tensor(0.0306, device='cuda:0')",0.9012500010430813,0.01957447429173459,0.8733333349227905,0.9366666674613953
7500,960000,3081.48033864256,283,0.8939583338797092,0.02801831918341742,0.8133333325386047,0.9300000071525574,31.8125,8.40549485455794,21.0,56.0,1.3598872423171997,0.7582852840423584,-0.00391946267336607,0.0004992888425476849,"tensor(0.0208, device='cuda:0')",0.8939583338797092,0.02801831918341742,0.8133333325386047,0.9300000071525574
8000,1024000,3245.109477756286,304,0.9014583379030228,0.019754353634178795,0.8533333539962769,0.9266666769981384,29.5625,5.926305235979665,22.0,44.0,1.4232587814331055,0.7931634187698364,0.000432655680924654,0.00025823002215474844,"tensor(0.0185, device='cuda:0')",0.9014583379030228,0.019754353634178795,0.8533333539962769,0.9266666769981384
8500,1088000,3592.383333221811,323,0.8972916714847088,0.03346264007884321,0.7833333611488342,0.9266666769981384,30.8125,10.038791946743393,22.0,65.0,1.4734156131744385,0.7510969638824463,-0.007062925957143307,0.0005501555278897285,"tensor(0.0134, device='cuda:0')",0.8972916714847088,0.03346264007884321,0.7833333611488342,0.9266666769981384
9000,1152000,2952.8416907295878,343,0.8925000056624413,0.022282904580752154,0.8566666841506958,0.9333333373069763,32.25,6.684870978560469,20.0,43.0,1.3567665815353394,0.8119149804115295,-0.0179766733199358,0.0007131663151085377,"tensor(0.0371, device='cuda:0')",0.8925000056624413,0.022282904580752154,0.8566666841506958,0.9333333373069763
9500,1216000,3380.9908118218286,363,0.9035416692495346,0.016476789427115657,0.8566666841506958,0.9300000071525574,28.9375,4.943034872424025,21.0,43.0,1.4503605365753174,0.7663514614105225,-0.013003163039684296,0.0006563472561538219,"tensor(0.0215, device='cuda:0')",0.9035416692495346,0.016476789427115657,0.8566666841506958,0.9300000071525574
10000,1280000,3281.928012519562,382,0.9143750071525574,0.01566661633152941,0.8766666650772095,0.9366666674613953,25.6875,4.699983377630181,19.0,37.0,1.4540300369262695,0.8052035570144653,-0.008218755945563316,0.0004028858966194093,"tensor(0.0201, device='cuda:0')",0.9143750071525574,0.01566661633152941,0.8766666650772095,0.9366666674613953
10500,1344000,3130.2236111758943,402,0.9216666743159294,0.016666666418318293,0.8799999952316284,0.949999988079071,23.5,5.0,15.0,36.0,1.4280149936676025,0.8262975215911865,-0.02247692458331585,0.0010188017040491104,"tensor(0.0502, device='cuda:0')",0.9216666743159294,0.016666666418318293,0.8799999952316284,0.949999988079071
11000,1408000,3038.1811349797404,422,0.9129166714847088,0.022138305768175957,0.8433333039283752,0.9433333277702332,26.125,6.641488914392616,17.0,47.0,1.4740219116210938,0.7906657457351685,-0.01899082586169243,0.0006046342896297574,"tensor(0.0419, device='cuda:0')",0.9129166714847088,0.022138305768175957,0.8433333039283752,0.9433333277702332
11500,1472000,3491.0259191343816,441,0.9045833423733711,0.018022944282192314,0.8566666841506958,0.9333333373069763,28.625,5.406882188470542,20.0,43.0,1.4950815439224243,0.7680333852767944,-0.013115158304572105,0.00033578043803572655,"tensor(0.0159, device='cuda:0')",0.9045833423733711,0.018022944282192314,0.8566666841506958,0.9333333373069763
12000,1536000,3179.2718013099143,461,0.9012500084936619,0.019995665410624315,0.8633333444595337,0.9233333468437195,29.625,5.998697775350913,23.0,41.0,1.4037418365478516,0.8012794256210327,-0.007820001803338528,0.00034636948839761317,"tensor(0.0125, device='cuda:0')",0.9012500084936619,0.019995665410624315,0.8633333444595337,0.9233333468437195
12500,1600000,3259.2544529571037,481,0.9064583368599415,0.018688563869066276,0.8666666746139526,0.9333333373069763,28.0625,5.606567020022146,20.0,40.0,1.4234898090362549,0.773234486579895,0.004913853481411934,0.0007796395220793784,"tensor(0.0325, device='cuda:0')",0.9064583368599415,0.018688563869066276,0.8666666746139526,0.9333333373069763
13000,1664000,3549.442411821097,501,0.9033333361148834,0.019930439863604692,0.8533333539962769,0.9300000071525574,29.0,5.979130371550699,21.0,44.0,1.4801535606384277,0.785955011844635,-0.0035761960316449404,0.00040634747711010277,"tensor(0.0150, device='cuda:0')",0.9033333361148834,0.019930439863604692,0.8533333539962769,0.9300000071525574
13500,1728000,3380.2031883546983,520,0.9052083417773247,0.021375247895447747,0.8566666841506958,0.9433333277702332,28.4375,6.4125730989985605,17.0,43.0,1.4582228660583496,0.7754470109939575,-0.015024819411337376,0.0003805417800322175,"tensor(0.0168, device='cuda:0')",0.9052083417773247,0.021375247895447747,0.8566666841506958,0.9433333277702332
14000,1792000,3361.304474677719,540,0.9060416668653488,0.017959016077696188,0.8633333444595337,0.9366666674613953,28.1875,5.38770301241633,19.0,41.0,1.4370672702789307,0.7975547313690186,-0.0075066047720611095,0.00021884663146920502,"tensor(0.0132, device='cuda:0')",0.9060416668653488,0.017959016077696188,0.8633333444595337,0.9366666674613953
14500,1856000,3137.5226429318636,560,0.9081249982118607,0.018744217711742006,0.8700000047683716,0.9433333277702332,27.5625,5.623263620887784,17.0,39.0,1.4620742797851562,0.7864061594009399,0.0021054658573120832,0.00035422921064309776,"tensor(0.0211, device='cuda:0')",0.9081249982118607,0.018744217711742006,0.8700000047683716,0.9433333277702332
15000,1920000,3116.757978090367,580,0.9072916731238365,0.02180146576241661,0.8533333539962769,0.9399999976158142,27.8125,6.540439109876339,18.0,44.0,1.4850070476531982,0.7833325862884521,0.0006471765227615833,0.00042559963185340166,"tensor(0.0167, device='cuda:0')",0.9072916731238365,0.02180146576241661,0.8533333539962769,0.9399999976158142
15500,1984000,3136.093089005847,599,0.908125001937151,0.013174521795830252,0.8766666650772095,0.9266666769981384,27.5625,3.9523529384405944,22.0,37.0,1.4995038509368896,0.7796745300292969,-0.006659642327576876,0.00028758219559676945,"tensor(0.0166, device='cuda:0')",0.908125001937151,0.013174521795830252,0.8766666650772095,0.9266666769981384
16000,2048000,3338.83250827135,619,0.9102083370089531,0.01543215285698072,0.8833333253860474,0.9333333373069763,26.9375,4.629642939795682,20.0,35.0,1.4659979343414307,0.8120626211166382,-0.012488724663853645,0.0003165407688356936,"tensor(0.0155, device='cuda:0')",0.9102083370089531,0.01543215285698072,0.8833333253860474,0.9333333373069763
16500,2112000,3451.236585475607,639,0.9129166714847088,0.012956937508341213,0.8899999856948853,0.9333333373069763,26.125,3.887077951366553,20.0,33.0,1.4451515674591064,0.7970406413078308,-0.008925540372729301,0.00035319291055202484,"tensor(0.0126, device='cuda:0')",0.9129166714847088,0.012956937508341213,0.8899999856948853,0.9333333373069763
17000,2176000,3324.7104081645293,658,0.9072916731238365,0.022117712223179428,0.8433333039283752,0.9333333373069763,27.8125,6.6353103732982985,20.0,47.0,1.455989122390747,0.793866753578186,-0.010157827287912369,0.0004121891688555479,"tensor(0.0128, device='cuda:0')",0.9072916731238365,0.022117712223179428,0.8433333039283752,0.9333333373069763
17500,2240000,3406.9304362173343,678,0.8977083414793015,0.022475880324825757,0.8666666746139526,0.9300000071525574,30.6875,6.742762323410191,21.0,40.0,1.4517921209335327,0.7681727409362793,0.0023832456208765507,0.0003682907554320991,"tensor(0.0195, device='cuda:0')",0.8977083414793015,0.022475880324825757,0.8666666746139526,0.9300000071525574
18000,2304000,2946.100893920354,698,0.9012500084936619,0.021274500859751706,0.8566666841506958,0.9433333277702332,29.625,6.382348705609871,17.0,43.0,1.443190097808838,0.7847796678543091,-0.008353380486369133,0.00032983996788971126,"tensor(0.0092, device='cuda:0')",0.9012500084936619,0.021274500859751706,0.8566666841506958,0.9433333277702332
18500,2368000,2652.616009446967,717,0.9091666676104069,0.01909407336231918,0.8666666746139526,0.9300000071525574,27.25,5.7282196186948,21.0,40.0,1.4758808612823486,0.8043167591094971,-0.010760555043816566,0.0004481159267015755,"tensor(0.0139, device='cuda:0')",0.9091666676104069,0.01909407336231918,0.8666666746139526,0.9300000071525574
19000,2432000,3303.8819916675384,737,0.9095833338797092,0.01719476753652628,0.8733333349227905,0.9333333373069763,27.125,5.158427570490837,20.0,38.0,1.451640009880066,0.7944043874740601,-0.0017109515611082315,0.0005019762320443988,"tensor(0.0212, device='cuda:0')",0.9095833338797092,0.01719476753652628,0.8733333349227905,0.9333333373069763
19500,2496000,3516.8443766089995,757,0.9018750004470348,0.015766039631878132,0.8700000047683716,0.9300000071525574,29.4375,4.729809060628135,21.0,39.0,1.4941608905792236,0.7861220240592957,-0.01327209360897541,0.00036834782804362476,"tensor(0.0120, device='cuda:0')",0.9018750004470348,0.015766039631878132,0.8700000047683716,0.9300000071525574
20000,2560000,3510.267956035909,776,0.8989583291113377,0.023883957427734772,0.8433333039283752,0.9333333373069763,30.3125,7.165182743656996,20.0,47.0,1.5109975337982178,0.7968976497650146,-0.007264238782227039,0.0003240235382691026,"tensor(0.0106, device='cuda:0')",0.8989583291113377,0.023883957427734772,0.8433333039283752,0.9333333373069763
20500,2624000,3355.5480608769026,796,0.8956250101327896,0.02637125533479824,0.8366666436195374,0.9266666769981384,31.3125,7.911374327510992,22.0,49.0,1.4415138959884644,0.7685474753379822,0.006524271331727505,0.00048215274000540376,"tensor(0.0287, device='cuda:0')",0.8956250101327896,0.02637125533479824,0.8366666436195374,0.9266666769981384
21000,2688000,3430.156291729227,815,0.9049999974668026,0.02592725624590946,0.8233333230018616,0.9366666674613953,28.5,7.7781745930520225,19.0,53.0,1.4839160442352295,0.7825210690498352,-0.010457964614033699,0.0003013639943674207,"tensor(0.0097, device='cuda:0')",0.9049999974668026,0.02592725624590946,0.8233333230018616,0.9366666674613953
21500,2752000,3454.8344691338957,835,0.9118750058114529,0.016665370107808324,0.8733333349227905,0.9433333277702332,26.4375,4.999609359740019,17.0,38.0,1.4216625690460205,0.7893636226654053,-0.005845789797604084,0.00025505106896162033,"tensor(0.0092, device='cuda:0')",0.9118750058114529,0.016665370107808324,0.8733333349227905,0.9433333277702332
22000,2816000,2738.843858566174,855,0.9114583358168602,0.01670698931836544,0.8700000047683716,0.9366666674613953,26.5625,5.0120947467102015,19.0,39.0,1.4694671630859375,0.7885844707489014,-0.01469302736222744,0.00034854121622629464,"tensor(0.0137, device='cuda:0')",0.9114583358168602,0.01670698931836544,0.8700000047683716,0.9366666674613953
22500,2880000,3386.6426453704753,875,0.9100000038743019,0.020172868830071525,0.8700000047683716,0.9399999976158142,27.0,6.051859218455102,18.0,39.0,1.4342104196548462,0.7872509956359863,-0.0038291560485959053,0.0005032049375586212,"tensor(0.0174, device='cuda:0')",0.9100000038743019,0.020172868830071525,0.8700000047683716,0.9399999976158142
23000,2944000,3631.5548550749145,896,0.8985416665673256,0.014998560910667353,0.8600000143051147,0.9200000166893005,30.4375,4.49956595128908,24.0,42.0,1.479832410812378,0.7845972776412964,-0.0011263454798609018,0.00022579323558602482,"tensor(0.0109, device='cuda:0')",0.8985416665673256,0.014998560910667353,0.8600000143051147,0.9200000166893005
