update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3000,384000,1150.0203754637603,341,0.0,0.0,0.0,0.0,12.3125,6.677562710300817,3.0,27.0,1.4593138694763184,-0.048080962151288986,-0.013929056003689766,0.0008252232219092548,"tensor(0.0272, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3500,448000,1232.087207767917,399,0.0,0.0,0.0,0.0,12.5625,12.966151848177624,2.0,57.0,1.5061662197113037,-0.04369430989027023,-0.006956623867154121,0.0007837856537662446,"tensor(0.0297, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1200.003826630397,457,0.0,0.0,0.0,0.0,17.375,10.246188315661586,5.0,53.0,1.505286455154419,-0.05624829977750778,-0.010462257079780102,0.0007819226011633873,"tensor(0.0263, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1161.371985817904,516,0.0,0.0,0.0,0.0,12.25,11.288821904875636,3.0,52.0,1.4923639297485352,-0.05726968124508858,-0.01818688213825226,0.0009225740795955062,"tensor(0.0241, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1201.7256004476776,574,0.0,0.0,0.0,0.0,9.1875,4.544484981821372,2.0,20.0,1.464359998703003,-0.054993100464344025,-0.014831658452749252,0.0008967823232524097,"tensor(0.0227, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1128.7906882863485,633,0.0,0.0,0.0,0.0,14.3125,14.259728039131742,1.0,53.0,1.4021165370941162,-0.04560747370123863,-0.010289907455444336,0.000891174771822989,"tensor(0.0257, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1149.215395911063,692,0.0,0.0,0.0,0.0,11.058823529411764,7.400084166733543,3.0,33.0,1.3758246898651123,-0.038155268877744675,-0.0008357570040971041,0.0005809868453070521,"tensor(0.0153, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1229.4575391654625,750,0.0,0.0,0.0,0.0,12.9375,6.1386964210653066,3.0,25.0,1.5237329006195068,-0.06090348958969116,-0.0197412371635437,0.0011017746292054653,"tensor(0.0211, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1091.3296933378324,809,0.0,0.0,0.0,0.0,9.75,6.108395861435308,2.0,22.0,1.4891366958618164,-0.04516317695379257,-0.02204504981637001,0.0010018735192716122,"tensor(0.0445, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1086.4577252159272,868,0.0,0.0,0.0,0.0,13.5,8.031189202104505,1.0,32.0,1.4182130098342896,-0.04437930881977081,-0.008524928241968155,0.0006125059444457293,"tensor(0.0158, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1190.1266936227566,927,0.0,0.0,0.0,0.0,12.1875,4.034519023378127,6.0,22.0,1.4659667015075684,-0.05016283690929413,-0.0146555844694376,0.0006924660410732031,"tensor(0.0134, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1172.26610069938,985,0.0,0.0,0.0,0.0,10.8125,4.914503408280434,4.0,21.0,1.405691146850586,-0.03621924668550491,-0.014552157372236252,0.0007649995968677104,"tensor(0.0185, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1017.4484368840778,1044,0.061640623956918716,0.2387331100349801,0.0,0.9862499833106995,12.4375,10.228445324192725,2.0,39.0,1.3579808473587036,-0.007145845331251621,-0.015912581235170364,0.025145750492811203,"tensor(0.0589, device='cuda:0')",0.061640623956918716,0.2387331100349801,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1231.3496543593837,1103,0.0,0.0,0.0,0.0,13.75,8.634958019585271,1.0,38.0,1.5305020809173584,0.0015518853906542063,-0.04059046879410744,0.001209045061841607,"tensor(0.0382, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1176.6853155129675,1161,0.0,0.0,0.0,0.0,11.0625,7.545435292281023,1.0,26.0,1.491981029510498,-0.045628927648067474,-0.03242752328515053,0.001058765803463757,"tensor(0.0323, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,861.7925614395557,1221,0.0,0.0,0.0,0.0,11.6875,6.429606811462113,4.0,31.0,1.4441375732421875,-0.05040224641561508,-0.022873178124427795,0.00110808783210814,"tensor(0.0294, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,947.7381424808818,1282,0.05492187663912773,0.21271151356579987,0.0,0.8787500262260437,19.5625,21.83165348181397,5.0,97.0,1.3404648303985596,-0.04860328882932663,0.008982435800135136,0.025889597833156586,"tensor(0.1173, device='cuda:0')",0.05492187663912773,0.21271151356579987,0.0,0.8787500262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1163.5416407497871,1342,0.0,0.0,0.0,0.0,10.625,4.456385867493972,4.0,17.0,1.3267836570739746,-0.005865480750799179,-0.02875244989991188,0.0015163430944085121,"tensor(0.0346, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1081.7685466158898,1401,0.0,0.0,0.0,0.0,14.4375,11.693848543144382,1.0,46.0,1.4735939502716064,-0.0487789623439312,-0.008294686675071716,0.00088117690756917,"tensor(0.0197, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1081.217360832798,1460,0.0,0.0,0.0,0.0,13.6875,5.68681314533896,4.0,24.0,1.4683502912521362,-0.05202104523777962,-0.013752920553088188,0.0007233382784761488,"tensor(0.0278, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,944.8742099955473,1520,0.0,0.0,0.0,0.0,11.5,6.334429729659964,2.0,26.0,1.4908777475357056,-0.058441996574401855,-0.021165737882256508,0.0008716116426512599,"tensor(0.0178, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1058.2198551644478,1579,0.0,0.0,0.0,0.0,12.5625,7.61551664366903,1.0,27.0,1.512800931930542,-0.057892922312021255,-0.008129836991429329,0.0007462016073986888,"tensor(0.0124, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1131.7770896005363,1638,0.0,0.0,0.0,0.0,11.4375,5.243671781299818,2.0,21.0,1.3413875102996826,-0.02920662984251976,-0.011527772061526775,0.0008034096681512892,"tensor(0.0201, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1158.1726070542552,1696,0.0,0.0,0.0,0.0,10.3125,6.87130582567826,2.0,25.0,1.410660743713379,-0.047076329588890076,-0.009810997173190117,0.0005243131308816373,"tensor(0.0145, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,991.7260773990948,1753,0.0,0.0,0.0,0.0,14.1875,4.693329708213562,7.0,23.0,1.4752416610717773,-0.0605023168027401,-0.013350922614336014,0.000977151095867157,"tensor(0.0298, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,827.3005672300957,1812,0.0,0.0,0.0,0.0,13.8125,8.13340910996121,2.0,30.0,1.5267527103424072,-0.04655325412750244,-0.026850230991840363,0.001069280318915844,"tensor(0.0242, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1116.4621309798115,1870,0.0,0.0,0.0,0.0,11.4375,5.442526412430168,2.0,22.0,1.4925353527069092,-0.04089447483420372,-0.012036648578941822,0.000643113162368536,"tensor(0.0156, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1231.1068224761975,1928,0.0,0.0,0.0,0.0,11.5625,7.02645669950367,2.0,31.0,1.5298306941986084,-0.055745795369148254,-0.002565839560702443,0.0007617769879288971,"tensor(0.0215, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1173.9835865184657,1986,0.0,0.0,0.0,0.0,13.375,12.776320871048911,2.0,48.0,1.419532299041748,-0.046011921018362045,-0.006207282654941082,0.0006776016089133918,"tensor(0.0283, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1136.8386423263998,2044,0.0,0.0,0.0,0.0,12.5,6.910137480542627,3.0,25.0,1.4350106716156006,-0.04598252475261688,-0.0038103286642581224,0.00045214343117550015,"tensor(0.0111, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1135.4345233940946,2102,0.0,0.0,0.0,0.0,11.625,4.9355217555999085,3.0,19.0,1.4780055284500122,-0.0387527197599411,-0.007162177003920078,0.0006149696419015527,"tensor(0.0155, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1124.9141695739174,2159,0.0,0.0,0.0,0.0,12.5,9.701803955966128,1.0,38.0,1.482118844985962,-0.050976578146219254,-0.01519628707319498,0.0006903222529217601,"tensor(0.0221, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1168.0705275204407,2218,0.0,0.0,0.0,0.0,15.25,8.1891696770796,1.0,38.0,1.4489588737487793,-0.04845482110977173,-0.013264014385640621,0.0008344827219843864,"tensor(0.0135, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1197.8191148286394,2275,0.0,0.0,0.0,0.0,8.5625,5.110879938914628,1.0,20.0,1.5052415132522583,-0.04988507181406021,-0.004685521125793457,0.0005386073607951403,"tensor(0.0110, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1245.7384387631507,2333,0.0,0.0,0.0,0.0,11.5625,8.015366102056724,2.0,28.0,1.383007287979126,-0.01536558847874403,-0.002328154630959034,0.0011228637304157019,"tensor(0.0278, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1191.0032388879522,2391,0.0,0.0,0.0,0.0,8.5625,4.387037012608852,2.0,16.0,1.4786286354064941,-0.04337077587842941,-0.0246940515935421,0.0008886802243068814,"tensor(0.0167, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1080.338370087756,2451,0.0,0.0,0.0,0.0,13.6875,10.041904388610758,1.0,36.0,1.4228932857513428,-0.03784676641225815,-0.016828283667564392,0.0007328269421122968,"tensor(0.0168, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,927.8391220565996,2510,0.0,0.0,0.0,0.0,15.8125,14.676591693918585,2.0,62.0,1.5146900415420532,-0.05169302225112915,-0.011957550421357155,0.0007285532774403691,"tensor(0.0144, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1260.195276300285,2569,0.0,0.0,0.0,0.0,12.3125,6.120853188077623,5.0,24.0,1.395741581916809,-0.035557400435209274,-0.016782527789473534,0.0007979442016221583,"tensor(0.0254, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1126.0018204927076,2626,0.0,0.0,0.0,0.0,12.4375,9.178567085880017,1.0,41.0,1.440095067024231,-0.046022333204746246,0.005839912686496973,0.0004889722913503647,"tensor(0.0175, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1490.5834996876517,2680,0.0,0.0,0.0,0.0,12.1875,10.471501504082402,1.0,34.0,1.493254542350769,-0.055383697152137756,-0.01954495534300804,0.00087360804900527,"tensor(0.0249, device='cuda:0')",0.0,0.0,0.0,0.0
