9500,1216000,2420.3434919031993,522,0.02578124962747097,0.09985035045161123,0.0,0.4124999940395355,246.0,249.36394085753457,2.0,720.0,1.944572925567627,0.007413424551486969,4.8449146561324596e-05,7.037952400423819e-06,"tensor(0.0006, device='cuda:0')",0.02578124962747097,0.09985035045161123,0.0,0.4124999940395355
10000,1280000,2722.5381576611985,549,0.14445312693715096,0.2896677719170377,0.0,0.8762500286102295,271.375,238.76004560017992,11.0,720.0,1.9382741451263428,0.03316066414117813,-0.004992121830582619,0.00011217696010135114,"tensor(0.0053, device='cuda:0')",0.14445312693715096,0.2896677719170377,0.0,0.8762500286102295
10500,1344000,2671.185614918452,577,0.040703125298023224,0.15764252641783774,0.0,0.6512500047683716,95.25,83.31153881666093,2.0,279.0,1.936115026473999,0.03332217037677765,-0.00349832559004426,5.1910628826590255e-06,"tensor(0.0035, device='cuda:0')",0.040703125298023224,0.15764252641783774,0.0,0.6512500047683716
11000,1408000,2342.624247845533,604,0.16304687270894647,0.28124304106002507,0.0,0.8337500095367432,176.75,207.44743310053272,3.0,720.0,1.8929364681243896,0.06267352402210236,-0.0093428585678339,0.0005217403522692621,"tensor(0.0132, device='cuda:0')",0.16304687270894647,0.28124304106002507,0.0,0.8337500095367432
11500,1472000,2479.3838935224953,632,0.043437499552965164,0.1682327123695262,0.0,0.6949999928474426,107.125,83.98576888378173,9.0,321.0,1.9263317584991455,0.01521207019686699,-0.0011236178688704967,5.396021515480243e-05,"tensor(0.0022, device='cuda:0')",0.043437499552965164,0.1682327123695262,0.0,0.6949999928474426
12000,1536000,2243.880765694224,659,0.0,0.0,0.0,0.0,132.375,98.40152120267247,13.0,346.0,1.9342269897460938,0.029939260333776474,-0.0032564224675297737,3.0392566259251907e-05,"tensor(0.0044, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,2313.610108209904,686,0.14554687216877937,0.3137154329908536,0.0,0.9362499713897705,84.1875,90.60161336173876,5.0,390.0,1.9324696063995361,0.08383500576019287,-0.006079351529479027,0.0001347205397905782,"tensor(0.0075, device='cuda:0')",0.14554687216877937,0.3137154329908536,0.0,0.9362499713897705
13000,1664000,2338.1250087101944,713,0.0,0.0,0.0,0.0,97.125,167.59880481375754,3.0,720.0,1.8865474462509155,0.052134282886981964,-0.0037191302981227636,0.00041059753857553005,"tensor(0.0143, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,2129.2487616056096,741,0.10640624910593033,0.28497219854145966,0.0,0.9762499928474426,79.5625,65.87674926519978,6.0,219.0,1.9228248596191406,0.060812197625637054,-0.0015006775502115488,0.00018375048239249736,"tensor(0.0064, device='cuda:0')",0.10640624910593033,0.28497219854145966,0.0,0.9762499928474426
14000,1792000,2587.1676087763176,768,0.1977343773469329,0.3289169702320665,0.0,0.8037499785423279,180.4375,215.3259066943641,10.0,720.0,1.9318310022354126,0.05843210220336914,-0.005667336285114288,1.5532188626821153e-05,"tensor(0.0061, device='cuda:0')",0.1977343773469329,0.3289169702320665,0.0,0.8037499785423279
