3500,448000,1140.9579380461764,447,0.009238281287252903,0.03577970957311011,0.0,0.14781250059604645,637.875,8.230089610690762,606.0,640.0,1.7519744634628296,-0.3518279790878296,0.030571112409234047,0.006303827278316021,"tensor(0.0370, device='cuda:0')",0.009238281287252903,0.03577970957311011,0.0,0.14781250059604645
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1100.0461269885502,509,0.009062499739229679,0.035098910565045605,0.0,0.14499999582767487,638.0,7.745966692414834,608.0,640.0,1.74875807762146,-0.36021220684051514,0.12009946256875992,0.020430637523531914,"tensor(0.1026, device='cuda:0')",0.009062499739229679,0.035098910565045605,0.0,0.14499999582767487
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,812.1413495982187,573,0.07218750100582838,0.18578197642373384,0.0,0.7300000190734863,602.0,110.8692924122816,192.0,640.0,1.7890722751617432,-0.31873542070388794,-0.016329560428857803,0.0007907152757979929,"tensor(0.0136, device='cuda:0')",0.07218750100582838,0.18578197642373384,0.0,0.7300000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,799.7850518942481,636,0.05458984524011612,0.21142556148700994,0.0,0.8734375238418579,605.625,133.13380252587996,90.0,640.0,1.7750756740570068,-0.3016495704650879,0.003958042245358229,0.00023933900229167193,"tensor(0.0085, device='cuda:0')",0.05458984524011612,0.21142556148700994,0.0,0.8734375238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,957.367999457896,700,0.13951171934604645,0.2905597632110008,0.0,0.7665625214576721,554.125,178.88050306000372,166.0,640.0,1.7661160230636597,-0.3066214323043823,0.00409951526671648,0.00043739250395447016,"tensor(0.0082, device='cuda:0')",0.13951171934604645,0.2905597632110008,0.0,0.7665625214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1096.397787888937,763,0.0537109375,0.20802156644668743,0.0,0.859375,606.25,130.71318793450033,100.0,640.0,1.7976083755493164,-0.3660038113594055,-0.011543028056621552,0.0006598384934477508,"tensor(0.0114, device='cuda:0')",0.0537109375,0.20802156644668743,0.0,0.859375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1167.9587178516574,826,0.0778027344495058,0.21753667698724038,0.0,0.8214062452316284,593.5625,132.656967754242,127.0,640.0,1.771794080734253,-0.30325862765312195,0.002555964980274439,0.0003806347376666963,"tensor(0.0081, device='cuda:0')",0.0778027344495058,0.21753667698724038,0.0,0.8214062452316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1050.1327397450518,889,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7737809419631958,-0.3153713345527649,0.007947134785354137,0.0002921480336226523,"tensor(0.0118, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,884.7430200557011,952,0.010820312425494194,0.04190688982470019,0.0,0.1731249988079071,636.75,12.587195875174105,588.0,640.0,1.7840454578399658,-0.29537639021873474,-0.00687367282807827,0.0006537710432894528,"tensor(0.0084, device='cuda:0')",0.010820312425494194,0.04190688982470019,0.0,0.1731249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1173.4242106988688,1015,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7133457660675049,-0.31619492173194885,-0.01289553102105856,0.000623764528427273,"tensor(0.0114, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1054.2197820755255,1078,0.09986327961087227,0.267811463817095,0.0,0.922656238079071,577.875,167.28601069724868,55.0,640.0,1.7694705724716187,-0.24311983585357666,-0.008484408259391785,0.0005431326571851969,"tensor(0.0098, device='cuda:0')",0.09986327961087227,0.267811463817095,0.0,0.922656238079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1004.796694041639,1141,0.06092773377895355,0.16131938821446018,0.0,0.5049999952316284,605.5625,91.22017920257557,352.0,640.0,1.7646031379699707,-0.31255054473876953,-0.0004378280136734247,0.0004186973092146218,"tensor(0.0088, device='cuda:0')",0.06092773377895355,0.16131938821446018,0.0,0.5049999952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1052.494073641329,1204,0.14655273780226707,0.2723500805023572,0.0,0.7665625214576721,553.5625,165.3492397737286,166.0,640.0,1.7616820335388184,-0.31850823760032654,0.0015135135035961866,0.00046921809553168714,"tensor(0.0074, device='cuda:0')",0.14655273780226707,0.2723500805023572,0.0,0.7665625214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,961.8963625483303,1268,0.04853515699505806,0.12916434937813734,0.0,0.42765626311302185,614.375,68.51630736547322,407.0,640.0,1.7510490417480469,-0.31258511543273926,0.0012447070330381393,0.0003752091433852911,"tensor(0.0075, device='cuda:0')",0.04853515699505806,0.12916434937813734,0.0,0.42765626311302185
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1081.772906054549,1332,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7708828449249268,-0.30025529861450195,-0.0021122468169778585,0.0003392469370737672,"tensor(0.0068, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,876.5840465795205,1395,0.14163085632026196,0.2678943034773936,0.0,0.8818749785423279,557.0625,162.7772514626967,84.0,640.0,1.7409827709197998,-0.27082520723342896,-0.005222666542977095,0.0005461865803226829,"tensor(0.0095, device='cuda:0')",0.14163085632026196,0.2678943034773936,0.0,0.8818749785423279
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,990.829233722132,1458,0.055488280951976776,0.11693980100445277,0.0,0.3503125011920929,613.875,55.90938539279429,462.0,640.0,1.7591302394866943,-0.27631711959838867,-0.019174128770828247,0.0007035238668322563,"tensor(0.0132, device='cuda:0')",0.055488280951976776,0.11693980100445277,0.0,0.3503125011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,729.6999654770286,1521,0.07737304735928774,0.1988958200749465,0.0,0.7932812571525574,598.3125,120.07014551398694,147.0,640.0,1.7283084392547607,-0.23727299273014069,-0.0022297920659184456,0.0004850478144362569,"tensor(0.0104, device='cuda:0')",0.07737304735928774,0.1988958200749465,0.0,0.7932812571525574
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,885.0960024267683,1585,0.21908202953636646,0.32074354143624356,0.0,0.9198437333106995,510.875,198.3922487775165,57.0,640.0,1.7824547290802002,-0.2679368853569031,-0.00741155631840229,0.0005465068970806897,"tensor(0.0140, device='cuda:0')",0.21908202953636646,0.32074354143624356,0.0,0.9198437333106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,793.2021038945688,1648,0.17996093817055225,0.30092429871512283,0.0,0.8776562213897705,534.25,185.37950938547658,87.0,640.0,1.745856523513794,-0.24290165305137634,0.0034713640343397856,0.0016316598048433661,"tensor(0.0174, device='cuda:0')",0.17996093817055225,0.30092429871512283,0.0,0.8776562213897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1171.7748516377144,1711,0.1814550794661045,0.29223523265715284,0.0,0.8340625166893005,533.1875,177.91965137035874,118.0,640.0,1.6741750240325928,-0.25252947211265564,0.0033665946684777737,0.0005685397190973163,"tensor(0.0233, device='cuda:0')",0.1814550794661045,0.29223523265715284,0.0,0.8340625166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,865.7700142555813,1774,0.7053906247019768,0.2060132277853949,0.3179687559604645,0.9662500023841858,209.5,146.49829350541938,24.0,485.0,1.544329047203064,0.05232736095786095,-0.010721870698034763,0.0076305861584842205,"tensor(0.1459, device='cuda:0')",0.7053906247019768,0.2060132277853949,0.3179687559604645,0.9662500023841858
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,876.7973555835371,1837,0.9560546986758709,0.030759211395467046,0.8678125143051147,0.9845312237739563,31.25,21.873214212822038,11.0,94.0,1.1095746755599976,0.7237628698348999,-0.01622762158513069,0.004930333700031042,"tensor(0.1191, device='cuda:0')",0.9560546986758709,0.030759211395467046,0.8678125143051147,0.9845312237739563
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1010.9935013454908,1900,0.9539453089237213,0.011622850563800234,0.9325000047683716,0.9803125262260437,32.75,8.26513762740827,14.0,48.0,1.0756728649139404,0.7756698131561279,-0.02208545431494713,0.002040375489741564,"tensor(0.1129, device='cuda:0')",0.9539453089237213,0.011622850563800234,0.9325000047683716,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1078.877279852096,1962,0.9482324197888374,0.020197069518498048,0.9029687643051147,0.9803125262260437,36.8125,14.362358571975566,14.0,69.0,1.1537210941314697,0.6915984153747559,-0.010238607414066792,0.002028149552643299,"tensor(0.0571, device='cuda:0')",0.9482324197888374,0.020197069518498048,0.9029687643051147,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1219.0473976049154,2025,0.9573730416595936,0.013676817343927485,0.9254687428474426,0.9746875166893005,30.3125,9.725731013656505,18.0,53.0,1.0093404054641724,0.7957881093025208,-0.015855195000767708,0.0014588929479941726,"tensor(0.0559, device='cuda:0')",0.9573730416595936,0.013676817343927485,0.9254687428474426,0.9746875166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1039.066109784279,2087,0.9614160172641277,0.008893473092305489,0.9451562762260437,0.9760937690734863,27.4375,6.324246496619182,17.0,39.0,1.2079522609710693,0.719849705696106,-0.012813623063266277,0.0013278714613988996,"tensor(0.0484, device='cuda:0')",0.9614160172641277,0.008893473092305489,0.9451562762260437,0.9760937690734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1156.4561970368648,2150,0.9656347706913948,0.014981433768442543,0.9170312285423279,0.9817187786102295,24.4375,10.653454545357576,13.0,59.0,1.0018161535263062,0.7913413643836975,-0.01387276966124773,0.0022323662415146828,"tensor(0.1027, device='cuda:0')",0.9656347706913948,0.014981433768442543,0.9170312285423279,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1103.2289267542885,2212,0.9584277346730232,0.014596995346344833,0.9156249761581421,0.9746875166893005,29.5625,10.380081586866261,18.0,60.0,1.0529707670211792,0.7997230291366577,-0.015432583168148994,0.0022609808947890997,"tensor(0.0596, device='cuda:0')",0.9584277346730232,0.014596995346344833,0.9156249761581421,0.9746875166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,793.2806302851916,2275,0.9575488343834877,0.02244621268220742,0.9043750166893005,0.9803125262260437,30.1875,15.961746262549095,14.0,68.0,1.0625357627868652,0.8230006694793701,-0.012119540013372898,0.0016383070033043623,"tensor(0.0516, device='cuda:0')",0.9575488343834877,0.02244621268220742,0.9043750166893005,0.9803125262260437
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1043.2112048780393,2337,0.955000001937151,0.017071613889857465,0.9212499856948853,0.9789062738418579,32.0,12.139810542178983,15.0,56.0,0.9311845302581787,0.7814720273017883,-0.013333426788449287,0.0031503832433372736,"tensor(0.0741, device='cuda:0')",0.955000001937151,0.017071613889857465,0.9212499856948853,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1186.6097723239052,2399,0.9635253921151161,0.01155854756950371,0.9381250143051147,0.9817187786102295,25.9375,8.219403491129999,13.0,44.0,1.0617687702178955,0.8353584408760071,-0.015261893160641193,0.0015584679786115885,"tensor(0.0419, device='cuda:0')",0.9635253921151161,0.01155854756950371,0.9381250143051147,0.9817187786102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1151.3052593204166,2461,0.959833987057209,0.019113942133620426,0.9085937738418579,0.9789062738418579,28.5625,13.592133524579575,15.0,65.0,0.9073088765144348,0.8353803753852844,-0.004111304879188538,0.0009400960407219827,"tensor(0.0549, device='cuda:0')",0.959833987057209,0.019113942133620426,0.9085937738418579,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1011.908163746129,2524,0.9569335915148258,0.019042070924707763,0.8959375023841858,0.9775000214576721,30.625,13.541025625852718,16.0,74.0,1.1342377662658691,0.7966138124465942,-0.021642515435814857,0.0013392830733209848,"tensor(0.0590, device='cuda:0')",0.9569335915148258,0.019042070924707763,0.8959375023841858,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,898.5317306501445,2586,0.9630859345197678,0.014093235684941998,0.9212499856948853,0.9831249713897705,26.25,10.021851126413722,12.0,56.0,1.0283071994781494,0.8053310513496399,-0.00414129626005888,0.0011554413940757513,"tensor(0.0458, device='cuda:0')",0.9630859345197678,0.014093235684941998,0.9212499856948853,0.9831249713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1149.4417593899,2649,0.9617675803601742,0.010276442914282553,0.9395312666893005,0.9789062738418579,27.1875,7.307690726214404,15.0,43.0,1.0179177522659302,0.8191162347793579,-0.0023909511510282755,0.0018904433818534017,"tensor(0.0587, device='cuda:0')",0.9617675803601742,0.010276442914282553,0.9395312666893005,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1064.039908117782,2711,0.9662500061094761,0.008725556969669446,0.9437500238418579,0.9789062738418579,24.0,6.2048368229954285,15.0,40.0,1.0291081666946411,0.7912486791610718,-0.02027134597301483,0.0011941440170630813,"tensor(0.0644, device='cuda:0')",0.9662500061094761,0.008725556969669446,0.9437500238418579,0.9789062738418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1008.6212045494682,2775,0.9652832038700581,0.006144187474364083,0.9549999833106995,0.9746875166893005,24.6875,4.3691925741491415,18.0,32.0,1.0087885856628418,0.8325676918029785,-0.03178614005446434,0.0012880556751042604,"tensor(0.0558, device='cuda:0')",0.9652832038700581,0.006144187474364083,0.9549999833106995,0.9746875166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1104.343173333059,2838,0.9671289063990116,0.010415699458526387,0.9479687213897705,0.9845312237739563,23.375,7.406711483512774,11.0,37.0,1.0928661823272705,0.8597393035888672,-0.030621495097875595,0.0019225792493671179,"tensor(0.0711, device='cuda:0')",0.9671289063990116,0.010415699458526387,0.9479687213897705,0.9845312237739563
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1125.9711203904305,2900,0.9626464881002903,0.012409401881880886,0.9296875,0.9817187786102295,26.5625,8.824459969312569,13.0,50.0,1.0449031591415405,0.8444634079933167,-0.01933906599879265,0.0009799146791920066,"tensor(0.0335, device='cuda:0')",0.9626464881002903,0.012409401881880886,0.9296875,0.9817187786102295
